Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t1777,-5.695138344708721e-6,3917.9248769775127,-5.696178245941136e-6,2600.9247645502132,-5.697769729185541e-6,0.011720131967443296,-5.69840859007874e-6,0.0005915737781008359,-5.696073662426078e-6,1986.374810645774,-5.6975274785784185e-6,244.57425656282325,-5.697637420820662e-6,1495.572393017472,-5.7350481355466335e-6,1.8249331994231636e-6,-5.698095722252634e-6,0.0016241897413240367,-5.697872028334176e-6,882.2827208811631,-5.696756005896059e-6,989.9247185709522,-5.697769616324603e-6,692.5462534566389,-5.697413187351497e-6,1212.749240231471,-5.697783951407758e-6,0.002219870379957489,-5.698278441487054e-6,0.0004182239982073451,10245.383367845758
t1778,-5.695111256692321e-6,3592.724876989131,-5.6961945719304256e-6,2445.7497645773647,-5.697789964966838e-6,0.011729229516398827,-5.698414064722328e-6,0.0005916048288864653,-5.696095728663937e-6,1831.7248106644563,-5.697525218471066e-6,228.4492633393494,-5.697656599681398e-6,1386.4474060128325,-5.7350411989073975e-6,1.824890503362638e-6,-5.698100930608017e-6,0.001624123071185272,-5.697878941046481e-6,826.1827281419618,-5.69676534106642e-6,919.8747186459096,-5.697737736693991e-6,959.4143005032996,-5.697423216844264e-6,1151.1742402780687,-5.697797089925268e-6,0.0022198507069723433,-5.698291157331405e-6,0.0004182222403450063,9485.108396803651
t1779,-5.69510822448639e-6,3584.024876988273,-5.69619391631937e-6,2444.6247645752496,-5.697773537437973e-6,1900.9239574382743,-5.698104714195447e-6,0.0014182860548395575,-5.696092814056065e-6,1865.3248106587114,-5.697526251130938e-6,225.97426330666318,-5.697664855476545e-6,1362.5224065036198,-5.735028576522859e-6,1.8248874110875308e-6,-5.698101213729186e-6,0.0016240642146869788,-5.6978793957782945e-6,819.8827272505287,-5.696766702792995e-6,909.59971864687,-5.697739708744837e-6,881.9731643310593,-5.6974226355237145e-6,1148.0242403373404,-5.69779746063214e-6,0.0022198403052370087,-5.698293555616422e-6,0.000418221861281721,11383.396452143355
t1780,-5.695105416468568e-6,3591.149876986579,-5.6961905586855474e-6,2475.449764572671,-5.697784770183341e-6,319.7520298691324,-5.698108516611901e-6,0.0014194116435897227,-5.696098092474104e-6,1841.1748106577934,-5.697527514577095e-6,222.89926325334127,-5.697672032613482e-6,1351.8724067165783,-5.735030594342264e-6,1.8248681379856434e-6,-5.6981017103070115e-6,0.0016240455070371826,-5.697880466398679e-6,809.3077259404196,-5.6967682241333765e-6,900.5997186473835,-5.697737696334712e-6,846.4001192655668,-5.697425165265569e-6,1144.3492405110608,-5.697797235200395e-6,0.0022198282322031093,-5.69829718276138e-6,0.0004182217178349771,9802.299525854221
t1781,-5.695095586950952e-6,3552.224876985616,-5.696194104058532e-6,2435.249764576409,-5.6977916832728805e-6,73.47818498432798,-5.698058544803249e-6,0.001850307760634438,-5.6961003418800705e-6,1824.224810652203,-5.697528147430265e-6,221.54926311961208,-5.697675675207943e-6,1334.6974069879136,-5.7350407339716234e-6,1.8248538381500402e-6,-5.698102266920041e-6,0.0016239469694971605,-5.6978801573100285e-6,805.8577205270171,-5.696769074688985e-6,888.5997186478579,-5.697730853296121e-6,809.9858918290843,-5.6973695712217665e-6,1147.6493261312435,-5.6977869061634465e-6,0.002219856468815027,-5.698298075923208e-6,0.0004182213518225544,9441.426112000356
t1782,-5.695080826372287e-6,3570.5998769826533,-5.69619474955258e-6,2415.974764573152,-5.698469619366794e-6,0.0004659624919725771,-5.698060561638437e-6,0.0018544145992622789,-5.696101017430925e-6,1819.4998106395922,-5.697528165937714e-6,228.0742631165826,-5.6976667956043635e-6,1389.2974054211188,-5.7350503951013035e-6,1.8248585339188873e-6,-5.698101755661919e-6,0.0016238496028953126,-5.69787746023044e-6,830.3077195284745,-5.696765337114561e-6,917.3247186200324,-5.697738123840877e-6,707.6796710447046,-5.69736548164443e-6,1185.0743265411913,-5.697621102216167e-6,1436.6007134699325,-5.698291808443459e-6,0.00041825920041503676,9423.448395496038
t1783,-5.695058644969952e-6,3628.949876978612,-5.696194675345575e-6,2392.8747645650596,-5.698476186319904e-6,0.0004660080849719888,-5.698074918651685e-6,0.0018551937471849753,-5.6961028851794886e-6,1813.5748106324506,-5.6975324489066895e-6,237.29926300732268,-5.697660052500259e-6,1467.0724047851659,-5.735031710446957e-6,1.8249025049698647e-6,-5.698101544776594e-6,0.0016236162053184506,-5.6978794454001434e-6,850.1076891076922,-5.696765323544136e-6,949.1997185759525,-5.69774715476548e-6,298.52560812377277,-5.697362974780452e-6,1225.4243264049144,-5.696097625677774e-6,1989.5997929834132,-5.696513261933018e-6,3143.624691494558,9539.773395556313
t1784,-5.672930177465601e-6,3754.7249924821526,-5.696172378133169e-6,2520.7497666977906,-5.6983020606244196e-6,0.0006235774104516037,-5.697908067901337e-6,418.4423621670099,-5.696236065904256e-6,1870.9497925141332,-5.697920912190892e-6,254.54315185696416,-5.696642447168783e-6,1566.8997207298257,-5.752480475037065e-6,-9.393449006749418e-7,-5.698508770087003e-6,0.0005291731796120326,-5.698283284527623e-6,0.0008244969057827877,-5.696696231723774e-6,990.4497354742392,-5.69775840815869e-6,6844.768741519956,-5.6974162099640985e-6,1283.6242316526864,-5.681831547276724e-6,2058.749985017723,-5.6607503653785334e-6,3278.7749967416307,10386.310364416695
t1785,-5.696504520280547e-6,3874.8746721720386,-5.732508180889654e-6,2.3642833470037018e-6,-5.7211847113351985e-6,6.926982665986562e-6,-5.721110047876006e-6,7.037508916196495e-6,-5.729465798139224e-6,3.3081286185233736e-6,-5.7340215677742e-6,2.084736891980738e-6,-5.734370310933269e-6,1.9547491423058457e-6,-5.735263247780819e-6,1.7741323231998897e-6,-5.733277527003426e-6,2.262245046647784e-6,-5.733237288312837e-6,2.266207173988277e-6,-5.73317746864313e-6,2.280935469000572e-6,-5.733098521576328e-6,2.284239995526101e-6,-5.7331921745214405e-6,2.2629968240825693e-6,-5.69775666439217e-6,0.002224773151314079,-5.734740013184402e-6,1.8184296536270855e-6,3874.8746500439997
t1786,-5.733699147662941e-6,2.0694100566791422e-6,-5.732499892997077e-6,2.360541418864804e-6,-5.733395229746241e-6,2.204270858185088e-6,-5.733555086154606e-6,2.194278022649902e-6,-5.733900467075058e-6,2.058721668128163e-6,-5.734020436366844e-6,2.0846956738612152e-6,-5.734472598709971e-6,1.926534004205879e-6,-5.7352769998631436e-6,1.7740940584938843e-6,-5.7335502696871025e-6,2.192505675447424e-6,-5.7335005386274476e-6,2.19627724516427e-6,-5.733177455323261e-6,2.280519143175276e-6,-5.734005268633213e-6,2.0550303718982378e-6,-5.733493109870885e-6,2.1839155964791587e-6,-5.734273351012231e-6,1.9426443535061485e-6,-5.734741298028399e-6,1.8181463086173492e-6,-3.0972368156001684e-5
t1787,-5.734165779419855e-6,1.96016139028451e-6,-5.732485558020887e-6,2.360335216306721e-6,-5.733388134911551e-6,2.202920872916906e-6,-5.733560520381011e-6,2.1927567806746197e-6,-5.734326802766889e-6,1.952095934916355e-6,-5.734020267831694e-6,2.084658619387429e-6,-5.7344695153308015e-6,1.926462989130304e-6,-5.735282321436478e-6,1.7740830957838016e-6,-5.7335505580201704e-6,2.1920567509985343e-6,-5.733494351178921e-6,2.195879938092638e-6,-5.733523989837176e-6,2.191536614069216e-6,-5.734427411675607e-6,1.9539189222071816e-6,-5.733488504137423e-6,2.1837563525837567e-6,-5.735585506793834e-6,1.638273842650772e-6,-5.7355338815937014e-6,1.6384891201334689e-6,-3.119230709648233e-5
t1788,-5.734235480120421e-6,1.9443961172391565e-6,-5.7324789803102895e-6,2.3602281794907045e-6,-5.7338315825382255e-6,2.0886541259556695e-6,-5.7340094502259815e-6,2.0798230855181395e-6,-5.734322649116693e-6,1.9519775744509174e-6,-5.7341200304693984e-6,2.0599708885751985e-6,-5.734466196517322e-6,1.9263904255274552e-6,-5.73528638256517e-6,1.774061367466986e-6,-5.734002487410249e-6,2.0792963560669805e-6,-5.733944247029278e-6,2.0825133174275173e-6,-5.7340277693138e-6,2.065246782220133e-6,-5.734427598488508e-6,1.9537558950886225e-6,-5.7339326234667665e-6,2.0724563123863592e-6,-5.735572299541271e-6,1.6380117026692813e-6,-5.735544106362633e-6,1.6384559296968836e-6,-3.146131035510626e-5
t1789,-5.734246665641648e-6,1.9441840085261307e-6,-5.732473795603267e-6,2.3601420875888615e-6,-5.733820965093701e-6,2.088587402795105e-6,-5.734006411477919e-6,2.0798283796777887e-6,-5.734323349066804e-6,1.9518925248904924e-6,-5.734554417582903e-6,1.9543074138823917e-6,-5.734455933804503e-6,1.9263379259092106e-6,-5.735285877866941e-6,1.7741399204829962e-6,-5.73400047564923e-6,2.0792352161170805e-6,-5.733941347480923e-6,2.082511277115851e-6,-5.73446015779552e-6,1.958708833193772e-6,-5.734428773328929e-6,1.953624322780418e-6,-5.7343977839239704e-6,1.958935103783727e-6,-5.735565127978942e-6,1.6379957844223105e-6,-5.73553985280227e-6,1.638548853972374e-6,-3.1567887672867704e-5
t1790,-5.734502606355049e-6,1.8831970138525928e-6,-5.732471162463743e-6,2.3600705665926175e-6,-5.7338147468162085e-6,2.0887579490979785e-6,-5.734003088958725e-6,2.0798651252334272e-6,-5.734546386307052e-6,1.8984305185965313e-6,-5.735658467329518e-6,1.6974176799178725e-6,-5.73468094904829e-6,1.873676721142048e-6,-5.735328780597822e-6,1.763992332779186e-6,-5.7339991473800874e-6,2.0792831758993696e-6,-5.733944783469749e-6,2.0824995121471265e-6,-5.734808336746959e-6,1.8762390656473956e-6,-5.734689180880271e-6,1.8910679298963415e-6,-5.7347319155067774e-6,1.8803357139297454e-6,-5.735561296132289e-6,1.638014185967764e-6,-5.735539854189532e-6,1.6385277151411933e-6,-3.199359061344334e-5
t1791,-5.73450195885325e-6,1.8831703279443408e-6,-5.732471504333755e-6,2.360064338563338e-6,-5.733105896740748e-6,2.264955059393893e-6,-5.733306018757732e-6,2.2534407395763373e-6,-5.734593343624275e-6,1.886862437803644e-6,-5.735935674285827e-6,1.6348360023099388e-6,-5.734763653195811e-6,1.853810590425835e-6,-5.735326236429615e-6,1.7635857897802115e-6,-5.73399376550989e-6,2.07952851411347e-6,-5.733944105733853e-6,2.0826241239513062e-6,-5.734836297396871e-6,1.8681747276768575e-6,-5.7347226476926595e-6,1.8827076929903665e-6,-5.734766093988733e-6,1.872143723130489e-6,-5.73555058124533e-6,1.6381129606973534e-6,-5.735538484997192e-6,1.6386077309669099e-6,-3.173686479020369e-5
t1792,-5.734505277755152e-6,1.8832728756756066e-6,-5.732472444702874e-6,2.360141109640196e-6,-5.733084144658448e-6,2.2655001904780876e-6,-5.7332857588747725e-6,2.2538001767355017e-6,-5.734587652780643e-6,1.886778327416415e-6,-5.735930743470079e-6,1.6349807919274821e-6,-5.7347586714407056e-6,1.853696715313415e-6,-5.7353163626624355e-6,1.763755044395327e-6,-5.733290635851861e-6,2.2531655574046405e-6,-5.733245271608023e-6,2.2571736110743604e-6,-5.734820953698048e-6,1.8683687789312805e-6,-5.7347214481172855e-6,1.8828039074575618e-6,-5.73475897260606e-6,1.8722340264209356e-6,-5.735531105362004e-6,1.6383687669611252e-6,-5.735537335347562e-6,1.6387834182228993e-6,-3.173577086915841e-5
t1793,-5.734474909822358e-6,1.8938585906836292e-6,-5.7324656046340574e-6,2.3603415524692783e-6,-5.707760974970398e-6,2.528083598670859e-5,-5.708297807265581e-6,2.413454286633941e-5,-5.734576347375356e-6,1.886894928760014e-6,-5.7347903197694005e-6,1.896091240207773e-6,-5.734732648614326e-6,1.8543059403724752e-6,-5.7353021594335376e-6,1.7641183451196315e-6,-5.733239394152883e-6,2.2628548030801137e-6,-5.733204174988934e-6,2.266633574406219e-6,-5.734660515179762e-6,1.9003913410094322e-6,-5.734646474685493e-6,1.9011010622639574e-6,-5.7346078925439615e-6,1.9045675881008413e-6,-5.735503821327496e-6,1.6390806820745104e-6,-5.735555027746477e-6,1.6392114321471714e-6,1.3484470333656158e-5
t1794,-5.732898324984475e-6,2.2884820083011983e-6,-5.732231050123088e-6,2.4217967540157295e-6,-5.702287765050734e-6,6.335435368147468e-5,-5.7028892580954655e-6,5.7132016161284314e-5,-5.732963763783934e-6,2.275416919272815e-6,-5.703055125078843e-6,5.6382862103039845e-5,-5.732831321038686e-6,2.3235909132889755e-6,-5.7352918897566305e-6,1.7638044346439402e-6,-5.702927059030337e-6,5.6817136358464994e-5,-5.701700374666342e-6,7.688361391889093e-5,-5.702937997709106e-6,5.6194535401614236e-5,-5.7330054928581765e-6,2.30748014818603e-6,-5.703374016785184e-6,5.082653455290789e-5,-5.732827928092178e-6,2.2788823247324346e-6,-5.732393476291732e-6,2.4113562191575083e-6,0.0001404040700427657
t1795,-5.732598705262797e-6,2.3747494087206006e-6,-5.731915144370794e-6,2.5059591132603305e-6,-5.702278401444814e-6,6.335483455069353e-5,-5.702874959338824e-6,5.7132282043124046e-5,-5.732754940539357e-6,2.325655175418409e-6,-5.7047855351367295e-6,4.029706556849966e-5,-5.732713093528989e-6,2.3466472661001484e-6,-5.735294433524923e-6,1.7637452211800605e-6,-5.702941925579876e-6,5.6583240381229946e-5,-5.702732942591854e-6,5.902161746342977e-5,-5.70465222980279e-6,4.0193956770844964e-5,-5.7327951880970745e-6,2.357734168235138e-6,-5.7050933202122226e-6,3.7158632134993275e-5,-5.732353613834829e-6,2.398771211357901e-6,-5.7318418444465995e-6,2.5691299928884394e-6,0.0001245619779126695
t1796,-5.732603193334676e-6,2.3747947482511e-6,-5.731915524161663e-6,2.505910037065142e-6,-5.702275923330957e-6,6.335481826926237e-5,-5.7028762740844324e-6,5.713226899563923e-5,-5.732754961831048e-6,2.3257010678415317e-6,-5.704784872709747e-6,4.029740149812919e-5,-5.7327108483568725e-6,2.3467341171769324e-6,-5.735295392048278e-6,1.7637909991637482e-6,-5.702942820735616e-6,5.658971256869567e-5,-5.702733779140961e-6,5.902162974263119e-5,-5.704651175344808e-6,4.019424881054051e-5,-5.732794549793027e-6,2.357882314385099e-6,-5.705093801208101e-6,3.7158903802359904e-5,-5.732342719089036e-6,2.3987613944017856e-6,-5.7318378074022334e-6,2.569289043492043e-6,0.0001245624117435078
t1797,-5.7325789916414315e-6,2.374696830182642e-6,-5.732221207575669e-6,2.4222937854138767e-6,-5.702277274929021e-6,6.335484349945636e-5,-5.702884258203177e-6,5.713215005602253e-5,-5.732759461732942e-6,2.3257742619666937e-6,-5.704784732973653e-6,4.029788008465549e-5,-5.732718501760102e-6,2.3467927351227903e-6,-5.735298781440101e-6,1.7638605669433574e-6,-5.702945609786145e-6,5.6600008092197295e-5,-5.702740313178648e-6,5.902154611270694e-5,-5.704661419816839e-6,4.019470259726058e-5,-5.732807878818953e-6,2.3579459469552e-6,-5.70509972523247e-6,3.715936738829245e-5,-5.732345998436133e-6,2.3986156881683507e-6,-5.731801890476692e-6,2.5691877839577005e-6,0.00012447890804256426
t1798,-5.732552665128111e-6,2.3745650322836238e-6,-5.732217208820428e-6,2.421656380484264e-6,-5.702277636651153e-6,6.335491094835889e-5,-5.702888950183568e-6,5.7132110010665604e-5,-5.732719367864915e-6,2.3366439270723184e-6,-5.704786124249605e-6,4.030189543890856e-5,-5.732733040581216e-6,2.346854719646467e-6,-5.735304938149273e-6,1.7639544477226608e-6,-5.7029512966953054e-6,5.660059576065644e-5,-5.702746885271262e-6,5.902144060999593e-5,-5.7046724428785176e-6,4.0198767424641186e-5,-5.7327632705843515e-6,2.372007508413845e-6,-5.70510747155503e-6,3.716299824569606e-5,-5.73236342155792e-6,2.398435143922025e-6,-5.731770407371336e-6,2.569037293021088e-6,0.00012449315652579148
t1799,-5.732525429571886e-6,2.3743967750791823e-6,-5.732216269244624e-6,2.4214360706271495e-6,-5.702281664962416e-6,6.335471379805635e-5,-5.702897192878681e-6,5.713192351444613e-5,-5.7326395163909105e-6,2.359888773537472e-6,-5.704591075481035e-6,4.171733738863787e-5,-5.732663073178931e-6,2.3701888787794828e-6,-5.735223814214994e-6,1.7842941792054245e-6,-5.70295963890613e-6,5.660056068099405e-5,-5.702756310875514e-6,5.902119364699925e-5,-5.7044899457319335e-6,4.1607832742059286e-5,-5.7326745788603475e-6,2.3960705733017954e-6,-5.70492103023209e-6,3.8391313533734225e-5,-5.7323937693299965e-6,2.398206569478424e-6,-5.7317432363808025e-6,2.5688232913856776e-6,0.00012595484716324012
t1800,-5.732496673316623e-6,2.37416237909384e-6,-5.732223320974144e-6,2.421090592556993e-6,-5.702293881312247e-6,6.335416557579342e-5,-5.702907414841393e-6,5.713165851600728e-5,-5.732560957245777e-6,2.3880046887574824e-6,-5.704215510471802e-6,4.4661769733512516e-5,-5.732519102950842e-6,2.4150588321154274e-6,-5.7350635722745665e-6,1.8233485002435223e-6,-5.7029712490911565e-6,5.660010439495e-5,-5.7027685292385655e-6,5.9020944999003915e-5,-5.7041291439702115e-6,4.453807456483204e-5,-5.732664668876857e-6,2.396151506972718e-6,-5.704496821013168e-6,4.13704456997953e-5,-5.7324499609187744e-6,2.3978513481559236e-6,-5.731727963249217e-6,2.568579881713206e-6,0.00012897162988444958
t1801,-5.73247337020829e-6,2.3737447242123828e-6,-5.73224204621407e-6,2.420732558285277e-6,-5.702320027919357e-6,6.335343821966156e-5,-5.702921030971482e-6,5.713146737235755e-5,-5.7325886428824e-6,2.3879193743638348e-6,-5.702532176079265e-6,6.377192859196592e-5,-5.731784622822487e-6,2.624484937202526e-6,-5.734310644406158e-6,2.0050137698436505e-6,-5.7029879229025495e-6,5.6600471507571384e-5,-5.702790066549265e-6,5.902078213182042e-5,-5.702434413026219e-6,6.402484709135843e-5,-5.732621359150495e-6,2.395764359938912e-6,-5.703425767149112e-6,5.0843969163271874e-5,-5.732492889991776e-6,2.397596578657481e-6,-5.731731933874068e-6,2.568184796368104e-6,0.0001482925432165455
t1802,-5.73247551759513e-6,2.3735897578255687e-6,-5.7322512508381e-6,2.4205776106937882e-6,-5.702339050153224e-6,6.335276886106352e-5,-5.7029292362924456e-6,5.713116610892242e-5,-5.7325925222386945e-6,2.3879055537231202e-6,-5.702534919152938e-6,6.373439100302005e-5,-5.7317866240714494e-6,2.6245038178646044e-6,-5.734366386799342e-6,1.9929053043805327e-6,-5.7029918813605e-6,5.6600204921878234e-5,-5.702792777659636e-6,5.902054630582575e-5,-5.702437243395565e-6,6.402601031544446e-5,-5.7326130065434995e-6,2.3956675738409794e-6,-5.7034301788891714e-6,5.0843342981235245e-5,-5.7325016753767586e-6,2.397535431626623e-6,-5.7317320265801545e-6,2.5681682824982826e-6,0.00014825362720597175
t1803,-5.732480300838844e-6,2.3735313327951077e-6,-5.732258417755428e-6,2.4204620988678355e-6,-5.702337937226771e-6,6.3353151469378e-5,-5.702929070849858e-6,5.713120642604339e-5,-5.732594228609499e-6,2.387887864791575e-6,-5.7025005437857704e-6,6.422619163830995e-5,-5.731786825726928e-6,2.6244928367475962e-6,-5.7343995312468785e-6,1.9861578519021712e-6,-5.702994877328088e-6,5.660024915051245e-5,-5.702793200861823e-6,5.902066220661488e-5,-5.7024378170974555e-6,6.402612984481482e-5,-5.732612227092406e-6,2.3955910217672085e-6,-5.703430687649142e-6,5.084438160495793e-5,-5.732502752336565e-6,2.397520997872197e-6,-5.731730598393077e-6,2.568168273503458e-6,0.00014874563681089353
t1804,-5.7324838746027795e-6,2.3735248936279354e-6,-5.732251129871192e-6,2.420480794412596e-6,-5.702337403691113e-6,6.335346565693558e-5,-5.7029314866435334e-6,5.71311392188691e-5,-5.732604046322815e-6,2.3878329027916806e-6,-5.7024975200858615e-6,6.422892337616647e-5,-5.731777872561918e-6,2.624503450059601e-6,-5.733806349825528e-6,2.132727732315716e-6,-5.702996800591316e-6,5.6600340872447544e-5,-5.702791458294025e-6,5.902115115680772e-5,-5.702434610203706e-6,6.402615977677498e-5,-5.732617650175908e-6,2.3955367526259596e-6,-5.703428849556227e-6,5.084752293277105e-5,-5.73250011000471e-6,2.3975271607369515e-6,-5.731726675709839e-6,2.5682508664518467e-6,0.00014874918060925823
t1805,-5.732485627399293e-6,2.3735051371328505e-6,-5.732455302427158e-6,2.367367089075229e-6,-5.702333846980942e-6,6.335362171092615e-5,-5.702935276065628e-6,5.713102084865717e-5,-5.732601856124818e-6,2.3877963704124724e-6,-5.702494210584411e-6,6.425529208147832e-5,-5.731769620862767e-6,2.6244831514771692e-6,-5.733808174016591e-6,2.1327312231828827e-6,-5.702997602169823e-6,5.6600359186809636e-5,-5.7027906121010986e-6,5.902165937858207e-5,-5.702433453650367e-6,6.402539607406794e-5,-5.73262268593253e-6,2.3954562047808624e-6,-5.70315401110198e-6,5.3819264567070435e-5,-5.7324833623194536e-6,2.397617991882948e-6,-5.7317240608585045e-6,2.5683639684870427e-6,0.0001487222024746978
