Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t1197,-2.193054347281285e-6,-2.0203988100517447e-6,-2.1930510129748875e-6,-2.019604949768273e-6,-2.1930435715206993e-6,-2.0177934125849574e-6,-2.1930443066450393e-6,-2.0179854795431857e-6,-2.19305398709197e-6,-2.020350590347612e-6,-2.193050478261198e-6,-2.0194589393107918e-6,-2.1930541989012544e-6,-2.02039993840924e-6,-2.1930499600222257e-6,-2.019344314617727e-6,-2.1930498804148146e-6,-2.0193692275439497e-6,-2.1930501168562445e-6,-2.0194247724539357e-6,-2.1930498755959116e-6,-2.0193659819543116e-6,-2.1930550811379836e-6,-2.0205717585208084e-6,-2.1930504050482036e-6,-2.0194895460228554e-6,-2.193053987427444e-6,-2.0203260650494476e-6,-2.193042852593031e-6,-2.0176116217146414e-6,-3.168039398271436e-5
t1198,-2.193054353036078e-6,-2.0204002452081144e-6,-2.1930510238947824e-6,-2.019605599207499e-6,-2.193043581357146e-6,-2.0177940150689213e-6,-2.193044317544503e-6,-2.0179853898626326e-6,-2.1930539913946728e-6,-2.020350512781722e-6,-2.19305048545511e-6,-2.0194589654366637e-6,-2.193054206541994e-6,-2.0204011838683815e-6,-2.1930499600058415e-6,-2.0193431489647452e-6,-2.193049886570796e-6,-2.019369405162419e-6,-2.193050122784517e-6,-2.019425069866164e-6,-2.1930498826204808e-6,-2.0193664406627613e-6,-2.1930550865600316e-6,-2.020572418069824e-6,-2.1930504120570857e-6,-2.0194895472683466e-6,-2.1930539980389123e-6,-2.0203278324279923e-6,-2.1930428669185215e-6,-2.017617218743936e-6,-3.168039783066406e-5
t1199,-2.1930543610218015e-6,-2.0204005152216224e-6,-2.1930510381803624e-6,-2.019607990905948e-6,-2.1930435910569226e-6,-2.017792183042222e-6,-2.1930443237701698e-6,-2.017984668073912e-6,-2.193053996430774e-6,-2.020351067248363e-6,-2.1930504939733227e-6,-2.0194588682148785e-6,-2.193054216112572e-6,-2.02040289483889e-6,-2.1930499652887267e-6,-2.0193418041104483e-6,-2.1930498927398203e-6,-2.019370399571323e-6,-2.193050129288012e-6,-2.0194255285264817e-6,-2.1930498927142175e-6,-2.0193674008267215e-6,-2.1930550933579217e-6,-2.020573245651854e-6,-2.1930504189963167e-6,-2.0194917830877575e-6,-2.193054012457529e-6,-2.0203289385769947e-6,-2.193042883914865e-6,-2.017622782653108e-6,-3.168040017338049e-5
t1200,-2.193054371169942e-6,-2.020406621678796e-6,-2.1930510471031964e-6,-2.0196124746637298e-6,-2.193043603230156e-6,-2.0177862096542692e-6,-2.1930443279537184e-6,-2.017984306027623e-6,-2.1930540050124477e-6,-2.020353001200592e-6,-2.19305050993145e-6,-2.019459601918413e-6,-2.1930542260281384e-6,-2.020407941267753e-6,-2.1930499291424262e-6,-2.019331658419113e-6,-2.1930498970037605e-6,-2.0193723573784426e-6,-2.193050135373677e-6,-2.0194259136026783e-6,-2.1930499032848435e-6,-2.0193683563850477e-6,-2.1930551017059667e-6,-2.0205790377504613e-6,-2.193050425054169e-6,-2.0194949433836965e-6,-2.1930540247153578e-6,-2.020332722829011e-6,-2.1930429051754884e-6,-2.0176283021199783e-6,-3.168041217598265e-5
t1201,-2.1930543859594116e-6,-2.0204126660223745e-6,-2.193051063207134e-6,-2.0196164239715007e-6,-2.1930494948347804e-6,-2.0192225002792362e-6,-2.1930501384872917e-6,-2.019399969436524e-6,-2.1930540194857196e-6,-2.0203563266892023e-6,-2.193051115943226e-6,-2.0196035400017765e-6,-2.1930542384378466e-6,-2.0204105553247728e-6,-2.193049944666289e-6,-2.0193337070426666e-6,-2.1930502143580233e-6,-2.0194489398879136e-6,-2.19305049878353e-6,-2.019513036194126e-6,-2.1930505176608854e-6,-2.019514433175547e-6,-2.19305511321032e-6,-2.020584131922322e-6,-2.1930507373472193e-6,-2.019570838760654e-6,-2.1930540389862756e-6,-2.020336954898796e-6,-2.1930534647291827e-6,-2.0201959631950675e-6,-3.1683436382747085e-5
t1202,-2.1930544004149394e-6,-2.0204193100539316e-6,-2.1930510705883702e-6,-2.0196183320231356e-6,-2.1930495248271167e-6,-2.019231525377121e-6,-2.193050148529115e-6,-2.0194036197190244e-6,-2.1930540342500523e-6,-2.0203594834698655e-6,-2.1930512640423907e-6,-2.019637383610898e-6,-2.1930542505786536e-6,-2.020413229484588e-6,-2.1930499483879207e-6,-2.0193347067220365e-6,-2.1930502303448007e-6,-2.0194529823464087e-6,-2.1930505136639326e-6,-2.019515744998378e-6,-2.1930506723905974e-6,-2.0195487955848254e-6,-2.193055124416856e-6,-2.0205890205280308e-6,-2.193050752298977e-6,-2.01957417235765e-6,-2.1930540524347384e-6,-2.020340910695803e-6,-2.193053485578307e-6,-2.020198853774285e-6,-3.1683497525357116e-5
t1203,-2.1930544073511143e-6,-2.0204222778221945e-6,-2.1930540391945144e-6,-2.0203333230049956e-6,-2.1930495350293474e-6,-2.0192376469269696e-6,-2.1930501500914813e-6,-2.019405650049415e-6,-2.193054052917851e-6,-2.0203643120189e-6,-2.1930512705118144e-6,-2.0196377678989946e-6,-2.1930542555208977e-6,-2.0204142200187847e-6,-2.193047953098201e-6,-2.018849960518858e-6,-2.1930502344245286e-6,-2.019454466479958e-6,-2.193050516836281e-6,-2.019515535572794e-6,-2.1930506801810224e-6,-2.0195492103605297e-6,-2.1930551297530843e-6,-2.0205916954588397e-6,-2.1930507558597647e-6,-2.0195757925520977e-6,-2.1930540602522642e-6,-2.0203435348832967e-6,-2.1930534971122873e-6,-2.0201998413496598e-6,-3.168423086145547e-5
t1204,-2.1930544118302063e-6,-2.020425043612236e-6,-2.1930541277329786e-6,-2.020354802288948e-6,-2.1930495393974925e-6,-2.019241147336722e-6,-2.1930501504706115e-6,-2.0194077338668388e-6,-2.1930540585691517e-6,-2.0203648648442176e-6,-2.1930512708721588e-6,-2.0196382659749793e-6,-2.193054256439381e-6,-2.020415534209524e-6,-2.1930479465874937e-6,-2.0188477498018865e-6,-2.1930502370818636e-6,-2.019455548457189e-6,-2.1930505196054558e-6,-2.0195161952208514e-6,-2.1930506836945325e-6,-2.019549806396814e-6,-2.1930551322779815e-6,-2.020592978936006e-6,-2.1930507571518038e-6,-2.019576009659606e-6,-2.193054062541117e-6,-2.020344513884418e-6,-2.193053500770697e-6,-2.0202006113034067e-6,-3.168426315403294e-5
t1205,-2.1930544139058504e-6,-2.020425651936563e-6,-2.193054131854325e-6,-2.020355399819645e-6,-2.1930495475736156e-6,-2.0192389549447942e-6,-2.193050151830588e-6,-2.019409357406055e-6,-2.193054062257269e-6,-2.0203658983704087e-6,-2.193051270982205e-6,-2.019638690142009e-6,-2.193054225620607e-6,-2.0204080907503197e-6,-2.1930471183351413e-6,-2.01864476743404e-6,-2.1930502384069493e-6,-2.0194560108473847e-6,-2.1930505205144564e-6,-2.0195167348183446e-6,-2.1930506854714e-6,-2.01955042050183e-6,-2.1930551332224465e-6,-2.0205933364067327e-6,-2.1930507568678915e-6,-2.019575720245039e-6,-2.1930540611132715e-6,-2.0203455533844364e-6,-2.1930534977072158e-6,-2.0202005168848368e-6,-3.168425696572939e-5
t1206,-2.1930544121731077e-6,-2.0204258142392457e-6,-2.1930541299347205e-6,-2.0203554656206895e-6,-2.193049553468726e-6,-2.0192367320032415e-6,-2.1930501511134837e-6,-2.019410943479104e-6,-2.1930540617339226e-6,-2.0203661257783246e-6,-2.1930511357064074e-6,-2.0196077349927442e-6,-2.1930542198823875e-6,-2.02040870601078e-6,-2.19304710789115e-6,-2.018641087597935e-6,-2.1930502379085534e-6,-2.0194559771868624e-6,-2.19305051994072e-6,-2.019517105206522e-6,-2.1930506832530568e-6,-2.019550723056746e-6,-2.193055131572318e-6,-2.020593909418557e-6,-2.1930507550139015e-6,-2.0195760359080326e-6,-2.1930540559268206e-6,-2.0203460107811268e-6,-2.193053487109336e-6,-2.0201999085946716e-6,-3.1684226294028035e-5
t1207,-2.1930544093554154e-6,-2.0204264601975463e-6,-2.1930541262948776e-6,-2.020355205290682e-6,-2.1930495603532883e-6,-2.0192368417687872e-6,-2.1930501520432434e-6,-2.0194135363607218e-6,-2.193054060220867e-6,-2.0203657549180078e-6,-2.1930511286006213e-6,-2.0196070400659146e-6,-2.193051284794447e-6,-2.019703472771581e-6,-2.193050313821629e-6,-2.019417345103741e-6,-2.193050233797458e-6,-2.019455090811448e-6,-2.193050515284164e-6,-2.019516765213626e-6,-2.193050677893151e-6,-2.0195499841027328e-6,-2.1930551284706235e-6,-2.0205933040708264e-6,-2.193050749830007e-6,-2.0195758904926328e-6,-2.193054051002517e-6,-2.0203458558021114e-6,-2.193050484690097e-6,-2.019478142865185e-6,-3.1683523346857626e-5
t1208,-2.193054402722578e-6,-2.020425543492534e-6,-2.1930541227900323e-6,-2.020354566814298e-6,-2.193049688372762e-6,-2.019265356893365e-6,-2.1930502651761804e-6,-2.019441573425616e-6,-2.1930540548263202e-6,-2.020365765767545e-6,-2.1930512010982276e-6,-2.0196249059879662e-6,-2.1930510515729503e-6,-2.0196480270893268e-6,-2.193050439315786e-6,-2.019444605009524e-6,-2.1930503399797433e-6,-2.0194790140152764e-6,-2.193050603464058e-6,-2.0195363038881572e-6,-2.1930506749598334e-6,-2.019549011134455e-6,-2.193055123202877e-6,-2.0205923224020913e-6,-2.193050832505779e-6,-2.019595662873039e-6,-2.1930540410748356e-6,-2.020345857102484e-6,-2.193050243790029e-6,-2.019421681149167e-6,-3.168354096534549e-5
t1209,-2.193054396432536e-6,-2.020423762976851e-6,-2.1930541140980475e-6,-2.0203533127438713e-6,-2.1930500642947064e-6,-2.019355349689691e-6,-2.19305062840337e-6,-2.019527351822123e-6,-2.1930540485374187e-6,-2.02036523554322e-6,-2.1930511951492463e-6,-2.0196240464401275e-6,-2.193054319599566e-6,-2.0204358552788393e-6,-2.193050797393259e-6,-2.0195279592242776e-6,-2.193050687604228e-6,-2.019561979196966e-6,-2.193050603713828e-6,-2.0195349138305685e-6,-2.193050671161248e-6,-2.019547796872932e-6,-2.1930551187906157e-6,-2.0205906125125956e-6,-2.193051172367306e-6,-2.019677498772014e-6,-2.1930540355515942e-6,-2.0203447439116723e-6,-2.1930535980535658e-6,-2.0202294745349544e-6,-3.1684504478402876e-5
t1210,-2.193054399714588e-6,-2.020422410781098e-6,-2.193054122759606e-6,-2.0203535693941433e-6,-2.193050101954592e-6,-2.0193581298036138e-6,-2.193050663905877e-6,-2.0195280455227984e-6,-2.193054046181614e-6,-2.020363061375718e-6,-2.1930512437436052e-6,-2.019635330288839e-6,-2.1930543878258686e-6,-2.0204476372267216e-6,-2.193050802277015e-6,-2.0195258848680844e-6,-2.193050691793124e-6,-2.0195598055822825e-6,-2.1930506006643654e-6,-2.0195332347234737e-6,-2.193050670443679e-6,-2.01954555307305e-6,-2.1930551228427527e-6,-2.0205892052263982e-6,-2.1930511776778153e-6,-2.019676276557816e-6,-2.193054043964474e-6,-2.0203451185364687e-6,-2.1930541360142237e-6,-2.0203519494764605e-6,-3.1684527952755695e-5
t1211,-2.1930544575889895e-6,-2.0204327799371803e-6,-2.193054188546994e-6,-2.020366279645809e-6,-2.193050111561761e-6,-2.019360726188466e-6,-2.193050683258412e-6,-2.019530376870545e-6,-2.1930540484226813e-6,-2.0203599943207647e-6,-2.1930512441625088e-6,-2.0196359865199258e-6,-2.1930543955914544e-6,-2.020446171227515e-6,-2.193051250215802e-6,-2.0196306808150083e-6,-2.1930506898821585e-6,-2.019558310386847e-6,-2.1930505947076845e-6,-2.0195314082685644e-6,-2.1930506682967195e-6,-2.019544390026166e-6,-2.1930551801379146e-6,-2.0205995219253967e-6,-2.193051178529429e-6,-2.0196746687031393e-6,-2.1930541117843062e-6,-2.020358327652335e-6,-2.193055046562894e-6,-2.020565667372541e-6,-3.168455269405881e-5
t1212,-2.1930544847446926e-6,-2.020437632078661e-6,-2.193054218329338e-6,-2.020372830689261e-6,-2.1930501305924987e-6,-2.019366927003676e-6,-2.1930507026943425e-6,-2.0195330730432795e-6,-2.1930540488399195e-6,-2.0203587418866833e-6,-2.1930512426341322e-6,-2.0196354523914296e-6,-2.1930544266916993e-6,-2.020452566783599e-6,-2.1930569828277496e-6,-2.0210068388817124e-6,-2.1930506931894232e-6,-2.019557758565945e-6,-2.193050594839058e-6,-2.019530673898708e-6,-2.193050664332218e-6,-2.019543857156193e-6,-2.193055206675715e-6,-2.020604743599328e-6,-2.1930511813616056e-6,-2.0196754672966804e-6,-2.193054148455645e-6,-2.0203652084957393e-6,-2.1930550841196416e-6,-2.020575809343919e-6,-3.168458346123096e-5
t1213,-2.1930545150580913e-6,-2.0204439687401675e-6,-2.193054221823576e-6,-2.020373023476548e-6,-2.193050141557488e-6,-2.0193698966359267e-6,-2.193050704732214e-6,-2.0195338114794654e-6,-2.193054153076648e-6,-2.0203830270664545e-6,-2.1930512390494465e-6,-2.019635691197034e-6,-2.1930544840497474e-6,-2.0204641168664993e-6,-2.193056986258848e-6,-2.0210084753269663e-6,-2.1930506913965903e-6,-2.0195578218319036e-6,-2.1930505914492894e-6,-2.019530723885876e-6,-2.19305065671827e-6,-2.0195440575909176e-6,-2.193055236952764e-6,-2.0206101770555884e-6,-2.1930511786528192e-6,-2.019675445875801e-6,-2.1930541790594123e-6,-2.020371606418821e-6,-2.1930550857726324e-6,-2.020574428072253e-6,-3.168462998106815e-5
t1214,-2.1930545110060093e-6,-2.0204416394617504e-6,-2.1930542177832095e-6,-2.0203722184389875e-6,-2.193050140664151e-6,-2.019369309231971e-6,-2.1930507053265816e-6,-2.0195346914503992e-6,-2.1930541497644716e-6,-2.0203841182026166e-6,-2.19305123789895e-6,-2.019636779787391e-6,-2.1930544782013648e-6,-2.0204610956228385e-6,-2.193056993160581e-6,-2.021009665712215e-6,-2.1930506879351877e-6,-2.019558318463769e-6,-2.1930505892803125e-6,-2.01953253335394e-6,-2.193050649252152e-6,-2.019545062415073e-6,-2.1930552350138873e-6,-2.0206088368232945e-6,-2.193051176112383e-6,-2.0196756988423205e-6,-2.1930541761504504e-6,-2.020370018266607e-6,-2.1930550780200528e-6,-2.020571977033137e-6,-3.1684626286001274e-5
t1215,-2.193054505835415e-6,-2.020439973239175e-6,-2.193054208247068e-6,-2.0203718709816286e-6,-2.193050123344248e-6,-2.019368993354267e-6,-2.193050689752387e-6,-2.0195338013536723e-6,-2.193054144890422e-6,-2.02038577505857e-6,-2.193051237420817e-6,-2.0196369271427372e-6,-2.1930544703331046e-6,-2.0204602615651566e-6,-2.1930569987074088e-6,-2.021012189905081e-6,-2.193050681785157e-6,-2.019558618940627e-6,-2.1930505871814855e-6,-2.0195330124025183e-6,-2.193050641169858e-6,-2.0195456020829486e-6,-2.193055232112011e-6,-2.020607930450096e-6,-2.193051171313569e-6,-2.0196750906162202e-6,-2.193054166935302e-6,-2.0203683677692125e-6,-2.1930544851161665e-6,-2.020433328949022e-6,-3.1684623981226074e-5
t1216,-2.193054494618446e-6,-2.020435043406624e-6,-2.193054195777246e-6,-2.020369783503755e-6,-2.193050092780752e-6,-2.0193674423422436e-6,-2.193050661367347e-6,-2.019531337275101e-6,-2.193054130998164e-6,-2.0203860580375e-6,-2.1930512440187215e-6,-2.019639377574583e-6,-2.1930544271817595e-6,-2.020451488819084e-6,-2.1930570075694554e-6,-2.0210152208997505e-6,-2.1930506708226403e-6,-2.0195592906808265e-6,-2.1930505824978465e-6,-2.019533571723715e-6,-2.1930506312912755e-6,-2.019546156523887e-6,-2.193055221810746e-6,-2.020604288779713e-6,-2.1930511612099998e-6,-2.019674482088721e-6,-2.1930541494839953e-6,-2.020365294059968e-6,-2.1930542358500098e-6,-2.0203791470733277e-6,-3.1684606785270775e-5
t1217,-2.193052616413757e-6,-2.019983354730903e-6,-2.1930510479081165e-6,-2.019615235401445e-6,-2.1930500530997858e-6,-2.019367799940799e-6,-2.1930506145393622e-6,-2.0195314037730946e-6,-2.1930522240657977e-6,-2.0199330487415684e-6,-2.1930511968198904e-6,-2.0196297091674315e-6,-2.1930525351715366e-6,-2.019999821410729e-6,-2.193057004642481e-6,-2.0210153705860196e-6,-2.193050652096086e-6,-2.019557399059999e-6,-2.1930505715010735e-6,-2.0195314829644698e-6,-2.1930506138029056e-6,-2.019544254761764e-6,-2.1930533874664896e-6,-2.0201652976096155e-6,-2.1930511417342597e-6,-2.0196704300264893e-6,-2.1930522435675852e-6,-2.0199070796782213e-6,-2.19305177217334e-6,-2.0197939670460506e-6,-3.16824776658267e-5
t1218,-2.1930526036479145e-6,-2.019982752007014e-6,-2.1930510248637686e-6,-2.019610492397631e-6,-2.193049947993694e-6,-2.0193426140719373e-6,-2.193050507912123e-6,-2.019505738028705e-6,-2.1930522112814138e-6,-2.019931315680697e-6,-2.1930511241853536e-6,-2.0196127551014647e-6,-2.1930525219504437e-6,-2.019998726150037e-6,-2.1930570063527794e-6,-2.0210159069845167e-6,-2.1930505405974902e-6,-2.0195313539465924e-6,-2.1930505631793043e-6,-2.01953066223334e-6,-2.1930504985329803e-6,-2.0195181197178076e-6,-2.193053375714216e-6,-2.0201628963940196e-6,-2.193051031856017e-6,-2.0196431679464976e-6,-2.1930522328102782e-6,-2.0199053244187872e-6,-2.1930474763626075e-6,-2.018757686930389e-6,-3.168240134162498e-5
t1219,-2.19305259429134e-6,-2.0199828106669307e-6,-2.1930510176014344e-6,-2.0196079449780526e-6,-2.1930500877135627e-6,-2.019368037663673e-6,-2.1930506216245747e-6,-2.019530370074829e-6,-2.19305220472593e-6,-2.019927238184281e-6,-2.193050799176077e-6,-2.0195342412401723e-6,-2.1930525130083105e-6,-2.0200020327307394e-6,-2.1930512746642986e-6,-2.0196377382566523e-6,-2.193050647317375e-6,-2.019555217256485e-6,-2.1930505623394525e-6,-2.0195296035755456e-6,-2.1930505980868174e-6,-2.0195430362545336e-6,-2.1930533688319617e-6,-2.020163348089871e-6,-2.193051134367185e-6,-2.019667983359943e-6,-2.1930522224707563e-6,-2.0199039579088305e-6,-2.193047472815803e-6,-2.018760000276028e-6,-3.168236378834421e-5
t1220,-2.193052598652276e-6,-2.0199793033142303e-6,-2.193051019327691e-6,-2.019606246446419e-6,-2.1930500955737917e-6,-2.019368874002927e-6,-2.1930506288421564e-6,-2.019529180154352e-6,-2.193052207515849e-6,-2.019924586693266e-6,-2.1930512364846387e-6,-2.019637607881229e-6,-2.193052524979056e-6,-2.0199980078974553e-6,-2.1930717376950885e-6,-2.0244664395288914e-6,-2.193050650948354e-6,-2.019555882694484e-6,-2.1930505656275688e-6,-2.01952964892033e-6,-2.1930506037501064e-6,-2.019541956230734e-6,-2.1930533744065295e-6,-2.020161510264246e-6,-2.1930511388280973e-6,-2.019668192937749e-6,-2.1930522325143813e-6,-2.019902935333224e-6,-2.1930474822538347e-6,-2.0187572115788034e-6,-3.168247585546043e-5
t1221,-2.193052602830871e-6,-2.01997869205802e-6,-2.193051021967184e-6,-2.0196067960775677e-6,-2.19305010697597e-6,-2.0193716728438073e-6,-2.19305064007712e-6,-2.0195297046940733e-6,-2.1930522118083013e-6,-2.0199232264179016e-6,-2.193051246582966e-6,-2.0196392533036165e-6,-2.1930525305570256e-6,-2.0199983800555287e-6,-2.1930744883630303e-6,-2.0250965728190306e-6,-2.1930506578223274e-6,-2.0195569659705767e-6,-2.193050572777118e-6,-2.0195309274194854e-6,-2.1930506107046675e-6,-2.0195434921041136e-6,-2.1930533788757362e-6,-2.0201619451174408e-6,-2.1930511442103844e-6,-2.0196689208410294e-6,-2.1930522388304205e-6,-2.0199045032322584e-6,-2.1930508890094574e-6,-2.01958284519972e-6,-3.168248257461299e-5
t1222,-2.193052611123417e-6,-2.019981491416515e-6,-2.19305102677038e-6,-2.0196088857594777e-6,-2.1930501210027e-6,-2.0193737755145983e-6,-2.1930506509832656e-6,-2.019530417089008e-6,-2.1930522207550173e-6,-2.0199247569695846e-6,-2.1930512580876648e-6,-2.0196403606047104e-6,-2.1930525385106404e-6,-2.020000937182771e-6,-2.193077660427382e-6,-2.025817855692179e-6,-2.193050667002742e-6,-2.0195580561519933e-6,-2.1930505806116197e-6,-2.0195324649589323e-6,-2.19305062125958e-6,-2.019544546166877e-6,-2.193053385895221e-6,-2.020163875111977e-6,-2.19305115322149e-6,-2.0196710220439276e-6,-2.193052246318018e-6,-2.01990855178398e-6,-2.1930509052414687e-6,-2.019586517615594e-6,-3.168249871219713e-5
t1223,-2.1930526182230162e-6,-2.019986801946415e-6,-2.1930510378572502e-6,-2.019611406894931e-6,-2.193050132897918e-6,-2.019377874710013e-6,-2.1930506573438753e-6,-2.0195295747822174e-6,-2.193052228664838e-6,-2.0199259723766663e-6,-2.193056541496799e-6,-2.020906517588195e-6,-2.1930525472096645e-6,-2.0200046195983175e-6,-2.193081316488521e-6,-2.0266423991439604e-6,-2.1930506774864217e-6,-2.0195594594925947e-6,-2.1930505892921692e-6,-2.019533922929284e-6,-2.193050634013375e-6,-2.0195458245856467e-6,-2.1930533918510566e-6,-2.0201690260689542e-6,-2.193051162929999e-6,-2.01967277615968e-6,-2.1930522556048564e-6,-2.0199123315032357e-6,-2.1930509216090798e-6,-2.0195896486191542e-6,-3.168378984807864e-5
t1224,-2.1930526288958728e-6,-2.019992321215651e-6,-2.1930510461616815e-6,-2.0196144220559623e-6,-2.19305014267331e-6,-2.0193811247402587e-6,-2.1930506601898607e-6,-2.019529390481651e-6,-2.19305223869111e-6,-2.019927738305865e-6,-2.1930569653637586e-6,-2.021004644366055e-6,-2.193052559882071e-6,-2.0200086139496543e-6,-2.193085520303097e-6,-2.027582134262813e-6,-2.1930506881965282e-6,-2.0195610159036552e-6,-2.1930505980361602e-6,-2.0195350681400353e-6,-2.1930506485047994e-6,-2.0195472997596086e-6,-2.193053400703782e-6,-2.0201733546224657e-6,-2.1930511718549034e-6,-2.019674828548039e-6,-2.1930522679347385e-6,-2.019916279856358e-6,-2.1930509412068324e-6,-2.019592287603459e-6,-3.168391001727586e-5
t1225,-2.193052639216423e-6,-2.019996550977392e-6,-2.1930510577343437e-6,-2.0196165875553553e-6,-2.193050141568329e-6,-2.01938167709134e-6,-2.193050659105671e-6,-2.0195298577563264e-6,-2.1930522511841872e-6,-2.01993038529944e-6,-2.1930569782245745e-6,-2.0210049311654954e-6,-2.1930525726204196e-6,-2.0200115346177533e-6,-2.1930855283846273e-6,-2.0275825641071646e-6,-2.1930506933381466e-6,-2.019561932361246e-6,-2.1930506018660692e-6,-2.0195354787408905e-6,-2.193050660991596e-6,-2.0195479761964954e-6,-2.1930534093542416e-6,-2.020177044605572e-6,-2.1930511772104873e-6,-2.019675645584522e-6,-2.1930522793518245e-6,-2.0199194325440417e-6,-2.1930518058659665e-6,-2.0198010969428725e-6,-3.168392335250168e-5
