Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t1484,12761.23081639381,9736.634738467388,1781.8856341718233,77.15023940051177,1481.3060039884922,682.9868623938611,0.00011467749558390905,459.2617301462746,3742.337193164423,2040.9104736143372,583.3687156622392,31377.305779210146,3088.335005180967,1996.1515224440773,3988.8166827934606,73797.6815117093
t1485,12765.385171312026,9888.228660259214,1781.8856341692162,77.1502394005587,1481.3060049364751,682.9868625495563,0.0001149980569425655,459.26173005224723,3742.3371934042966,2040.91047403228,575.9293074617095,31377.305779604507,3088.335005711396,1996.1515316307666,3988.816679245457,73945.99038876776
t1486,12765.385147605959,9736.634738463375,1781.8856341575042,77.150239397931,1481.3060058786243,682.9868628109958,0.00011531827753728585,459.26172995070476,3742.3371936134695,2040.9104744148983,575.0735793939407,31377.30577992862,3088.335006215258,1996.1515199010541,3988.816660528746,73793.54068757936
t1487,12761.024402393035,9736.634738423394,1781.885634156067,77.15023939781904,1481.3060085123423,682.9868643443239,0.00011636965775904661,459.26172986081923,3742.3371937976403,2040.9104747572158,575.033529725111,31377.305780674804,3088.3350073804577,1996.1515198628044,3988.8166604954376,73789.13990015093
t1488,12760.994410736881,9736.634738416873,1781.885634155848,77.15023939779799,1481.306009882132,682.9868643969229,0.00011691038116024447,459.2617297860629,3742.3371939581016,2040.910475063373,583.3729350924247,31377.305781149204,3088.335007781613,1996.1515198513346,3988.8166604853755,73797.44931706433
t1489,12760.569358256145,9736.634738407265,1781.8856341551373,77.15023939776471,1481.3060101878968,682.9868629203544,0.00011710166775905786,459.26172971504997,3742.337194098072,2040.9104753396243,583.3727316086857,31377.305781260937,3088.335008097164,1996.151515331824,3988.8166464515148,73797.02404232908
t1490,12622.296597302904,9276.631699179288,1781.885634155887,77.15023939778936,1481.3060080235166,682.9868629832299,0.0001169075245356808,459.26172964780193,3742.3371942209537,2040.910475590678,212.80969587814562,31377.305780986833,3088.3350079261463,1996.1515100755385,3766.653408339366,72606.02196061559
t1491,12622.296594629406,8594.47343656928,1781.8856341562775,77.15023939780552,1481.3060075649448,682.9868630468069,0.00011702512281667378,459.2617295834397,3742.337194329466,2040.910475823789,4.368183002843671,31377.305780650622,3088.335008099846,1985.6716962307155,3117.7960898092683,71056.08504991964
t1492,12622.296594624433,8501.949551456015,1781.885634159017,77.1502393980007,1481.3060077287478,682.986863104574,0.0001171213044915198,459.26172952121453,3742.3371944262676,2040.9104760397718,4.368182861642652,31377.305780690145,3088.335008270259,1984.5433560406716,3093.7284029565863,70938.36513839866
t1493,12622.296594624566,8500.766468505317,1781.8856341622482,77.15023939827951,1481.3060079117306,682.9868631569017,0.00011719583947718787,459.2617294590942,3742.3371945117315,2040.910476241225,4.368182963122857,31377.30578073792,3088.33500845033,1984.47421568119,3582.0550589732647,71425.43957197275
t1494,12622.296594623544,8568.482421575303,1781.8856342108554,77.15023942822626,1481.3060080987752,682.9868632061609,0.00011676267251178288,459.2617293989331,3742.3371946078846,2040.9104764097542,4.368183130641771,31377.30578078775,3088.335008592922,1988.549777414151,2849.359113589391,70764.53514183697
t1495,12622.296593983914,8975.410255921302,1781.8856341602293,77.15023939588022,1481.3060082732052,682.9868632502385,0.00011655467144860567,459.2617293395296,3742.33719464347,2040.910476573005,4.3681832528913205,31377.305780703824,3088.33500841982,1986.9073083816843,3148.890054578195,71469.35144743187
t1496,12622.296593981582,8484.10331525824,1781.8856330240055,77.15023851755336,1481.3060084002152,682.9868632934656,0.00011653862339614336,459.26172927923005,3742.337194690587,2040.9104767281817,4.36818344764625,31377.30578074049,3088.3350084603626,1996.1510055660133,1751.2784697694203,69589.67661769562
t1497,12622.296593860969,8484.103315099763,1781.8856330184735,77.15023849769217,1481.3060085292957,682.9868633327367,0.0001165708095073061,459.2617292440735,3742.337194727944,2040.9104768541042,4.368183758996375,31377.30578075805,3088.3350085686234,1996.1510057759854,1742.163863311863,69580.56201190938
t1498,12622.29659386111,8484.103315098579,1781.885633016909,77.14996506914947,1481.306008664993,682.9868633694722,0.00011660122844247586,459.2617291980707,3742.337194778683,2040.910477183975,4.36818452503477,31377.305780817576,3088.3350086852274,1996.1510069917392,1742.7768459931956,69581.17472385496
t1499,12622.296593862227,8484.103315101154,1781.8856330162293,77.14996498030624,1481.3060088044604,682.986863392617,0.00011662975754250777,459.2617291158703,3742.3371947944347,2040.9104772687044,155.38745996476544,31377.3057808918,3088.335008801966,1996.1510151548387,1752.8019006942704,69742.21906247342
t1500,12622.296593882615,8484.103315101673,1781.8856330162075,77.14996497868735,1481.3060089255189,682.9868634845504,0.00011665367766404129,459.2617290465425,3742.3371947984792,2040.9104773247552,489.0216778262011,31377.305780975894,3088.335008911268,1996.1515223953354,1791.0707456019697,70114.12263292338
t1501,12622.29659616723,8484.103315104856,1781.885633041187,77.14996497859205,1481.306009034303,682.9868635023514,0.00011667028163385038,459.26172898812484,3742.337194800252,2040.910477354818,583.3724423506737,31377.305781071358,3088.335008996135,1996.1515247839009,2151.5290790760514,70568.93173592011
t1502,12622.296596175831,8484.103315107051,1781.8856330411475,77.14996497853771,1481.3060091340215,682.9868635171823,0.0001166823952710052,459.26172891047366,3742.33719477925,2040.9104773573229,583.3724449919995,31377.305781173654,3088.3350090579765,1996.151524806716,2597.8519680862855,71015.25462779985
t1503,12622.296596181412,8484.103315112212,1781.8856330445565,77.14996497873518,1481.3060092073192,682.9868635266185,0.00011668098788010117,459.2617288142439,3742.3371947331134,2040.9104773251836,583.3726031615763,31377.305781282666,3088.3350090920476,1996.151524808321,3480.0416019967397,71897.44441994572
t1504,12622.296596257696,8484.10331517366,1781.885634201619,77.14996498035306,1481.3060092460266,682.986863526821,0.00011667134068649416,459.26172872207684,3742.337194680519,2040.910477255908,583.3726028451607,31377.305781393145,3088.3350090670015,1996.1515248092937,3898.335405216066,72315.73822404668
t1505,12765.385160080066,8831.35369615142,1781.8856342054582,77.14996507130284,1481.3060092412807,682.9868635224283,0.00011666379460880038,459.2617286324528,3742.337194613001,2040.9104771580035,583.3724428694468,31377.3057814871,3088.335009045627,1996.1515248103879,3988.8166604883804,72896.55826404014
t1506,12765.38516011317,9567.396423828242,1781.885634206552,77.15023849982195,1481.3060092121782,682.9868635167772,0.00011665533856298582,459.2617285337472,3742.3371945312397,2040.9104770308656,583.3724428192454,31377.30578155283,3088.3350089597698,1996.151524813629,3988.8166604989706,73632.60126477237
t1507,12765.385160190475,9736.634738406095,1781.8856342077568,77.15023938983964,1481.3060091721693,682.9868635246327,0.00011664423718147378,459.26172842702744,3742.3371944332794,2040.9104768688521,583.3724429201363,31377.305781593725,3088.335008826195,1996.1515248876767,3988.8166605499764,73801.83958004207
t1508,12765.385172446147,9736.634738464058,1781.8856342083313,77.15023942870495,1481.3060091109487,682.986863536673,0.00011662968279206201,459.26172817179935,3742.3371943171123,2040.9104766677879,583.3724434682235,31377.305781608513,3088.335008647461,1996.1515328808036,3988.816682793181,73801.83962237943
t1509,12765.38517262562,9888.228663488579,1781.8856342090528,77.15023942897018,1481.306008998991,682.9868635354387,0.00011660257015619058,459.2617280501957,3742.337194175866,2040.9104764159247,583.3724435841659,31377.305781575244,3088.3350084021145,1996.1515328788582,3988.8166606558057,73953.43352462738
t1510,12765.385161501783,9736.634740527694,1781.8856342085592,77.15023942897594,1481.30600895202,682.986863649942,0.00011659521083641701,459.2617279236184,3742.3371940099346,2040.91047610253,583.3724432093034,31377.30578150708,3088.3350081494236,1996.1515248860226,3988.816660499487,73801.83958115158
t1511,12765.385160119355,9736.63473841756,1781.8856342081078,77.15023942898257,1481.3060092160065,682.9868637986334,0.00011680027534952966,459.26172778637067,3742.3371938117593,2040.9104757182024,583.3724430868587,31377.30578149629,3088.335008070126,1996.151524790562,3988.816660492997,73801.83957724209
t1512,12765.385160080106,9736.63473840545,1781.8856342065467,77.15023942873871,1481.3060116573558,682.9868637798158,0.00011771273407766588,459.261726810265,3742.3371935792925,2040.9104752447192,583.3729451150324,31377.305782144547,3088.335008250261,1996.1515223993047,3988.816660484192,73801.84007929837
t1513,12678.47662546766,9509.939453230776,1781.885634114824,77.15023937078206,1481.306010441691,682.9868631252484,0.00011749412105434135,459.2617266878537,3742.3371932641508,2040.9104742130344,583.3729283289366,31377.305781728428,3088.335008055348,1996.1515153351438,3988.8166462842764,73488.23621714229
t1514,12622.2965965868,8513.254505614936,1781.8856321515866,77.15023804579604,1481.3060082819882,682.9868630723006,0.00011701832690471082,459.26172658451947,3742.337192101016,2040.9104718325912,212.8098918754207,31377.305780969135,3088.3350061018364,1996.1515071387876,3837.5634180655493,71913.55495544059
t1515,12622.2965939568,8484.103317092575,1781.8856293098397,77.15023572630041,1481.306005274216,682.9868630293918,0.00011684620219706311,459.26172649756904,3742.337190855298,2040.910468413581,4.368184472538362,31377.305780147446,3088.3350035039393,946.9135391337618,3496.314950034598,70285.47560429406
t1516,12622.296592085231,8484.103312939485,1781.8856259385852,77.15023165568786,1481.3059912775493,682.986862994321,0.00011664204199361105,459.2617264261604,3742.3371897569855,2040.9104638408617,4.3681841276524045,31377.305779275735,3088.335000985459,740.423535178546,3234.6680251315565,69817.33863825585
t1517,12622.296589123891,8484.103309078737,1781.885625933723,77.15023165126378,777.7269148935414,682.9868629594513,0.0001164011907501606,459.2617263691692,3742.337189485301,2040.9104631813716,4.3681840068606785,31377.305777979203,3088.3349979178447,740.4235351558872,3403.0855483359464,69282.17707247338
t1518,12622.296588554686,8484.103308335543,1781.8856259245815,77.15023161771043,696.2140268784859,682.9868629234571,0.00011609951721841072,459.26172632413335,3742.337189237495,2040.9104626050623,4.368183942067596,31377.305777481324,3088.334996112957,740.4235354696002,3526.38350582985,69323.96213733646
t1519,12622.296588062822,8484.10330757462,1781.88560919262,77.14998882269633,696.214001677851,682.9868628866914,0.00010340523942496743,459.2617262901156,3742.337188609966,2040.910462098655,4.368183908477627,31377.305777045112,3088.3349932599376,926.8329731494173,2612.757770419685,68596.7455364039
t1520,12622.296587774908,8484.103307086338,1468.5557714132244,77.14995640732882,696.2140011252269,682.9868628484143,0.0001001345107822364,459.2617262657841,3742.3371884005046,2040.9104616262648,4.3681839438958745,31377.30577671743,3088.334992588922,740.4235350937313,1702.9386858501175,67187.18713727659
t1521,12622.296587759753,8484.10330706619,1346.6452433372597,77.14995637654398,696.2140006879866,682.9868628096531,9.963470026865124e-5,459.26172625168846,3742.337188220522,2040.9104612296776,4.36818406945792,31377.30577652767,3088.3349920674336,740.4235350220177,1702.938674193965,67065.27659525452
t1522,12622.29658775907,8484.103307068037,1352.7361855160166,77.14995635070272,696.214000334512,682.9868627696662,9.940072119046138e-5,459.2617262464208,3742.337188060771,2040.9104608752612,4.3681843733368355,31377.30577639032,3088.334991645209,740.4235350198591,1702.9386741926728,67071.36753600257
t1523,12622.296587759978,8484.103307074654,1405.2359691861877,77.14995634981732,696.2140000478178,682.9868627274178,9.92164504981881e-5,459.2617262498708,3742.3371879192787,2040.9104605554205,11.958544429458266,31377.305776303347,3088.334991309643,740.4235350265444,1702.938674197461,67131.45767835336
t1524,12622.296587761875,8484.103307083762,1575.4477125403,77.14995634980198,696.2139998028721,682.9868626836563,9.90597642480243e-5,459.26172635241056,3742.337187794326,2040.9104602656812,161.80053761898756,31377.305776275185,3088.3349910512657,740.4235350680941,1702.9386859004935,67451.51142560846
t1525,12622.296587772047,8484.103307089936,1705.1492391247107,77.14995635065897,696.2139996077989,682.9868626349934,9.892506374028492e-5,459.261726365606,3742.3371876833994,2040.9104600029125,407.6982147386769,31377.30577628123,3088.334990858456,933.8019866281599,1702.9387233707298,68020.48911743438
t1526,12622.296587883702,8484.103307092582,1755.3638605328172,77.149956376036,696.2139994518598,682.9868625834503,9.880965673726661e-5,459.2617263794356,3742.337187585189,2040.9104597756066,551.4414292391792,31377.305776319386,3088.334990724549,1826.4895746401526,1732.40586673294,69136.60168412654
t1527,12622.296590474676,8484.103307094963,1781.8856089954131,77.14995637899655,696.2140178165525,682.9868625292742,9.871180855059766e-5,459.261726402257,3742.337187498348,2040.910459573963,583.372940323231,31377.305776384586,3088.334990653583,1996.1514765140575,2569.7574141339305,70202.06841348564
t1528,12738.879807216432,8484.103307104479,1781.8856129643175,77.1499563813679,696.2140057329465,682.986862471605,9.862953501549093e-5,459.26172642884563,3742.3371875762314,2040.9104602229102,583.3729403233109,31377.30577647268,3088.334990635936,1996.1515223851318,3973.84154141304,71722.73579595877
t1529,12765.385157581488,9600.327587664442,1781.885615571242,77.14995640915225,696.2140055814033,682.9868624108112,9.85637380233899e-5,459.2617264584995,3742.337187636135,2040.9104608208693,583.3729402633443,31377.305776599438,3088.3349909110066,1996.151522404247,3988.8166604888575,72880.44054936468
t1530,12765.385157592431,9736.6347431083,1781.8856254730767,77.15000821173716,696.214005482373,682.9868623483995,9.856116179343342e-5,459.261726404194,3742.337187600445,2040.9104606485962,583.3729401669224,31377.305776706988,3088.334991500938,1996.1515224059794,3988.8166604994453,73016.74776671099
t1531,12765.385157593328,9888.228660628574,1781.8856254858383,77.15022942012156,696.2140054711447,682.9868633490283,9.911512648747447e-5,459.2617264477542,3742.3371875373705,2040.910460489728,583.3729400365122,31377.305776813482,3088.334991667914,1996.1515224068582,3988.8166605494894,73168.34190701228
t1532,12765.385157593295,9888.228660629944,1781.885628160245,77.15023448257057,1481.3059271188483,682.9868639073369,0.00010609641389836465,459.26172649976616,3742.337188057846,2040.910461366929,583.3729398953155,31377.30577727888,3088.3349945775913,1996.1515224081563,3988.8166827932446,73953.43387086637
