Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t1480,-3.6495506742799e-6,-2.7145596587607946e-6,-3.6495492889388844e-6,-2.7142363313962386e-6,-3.649505068966375e-6,-2.7036531962334818e-6,-3.6495084012953848e-6,-2.7043723632504313e-6,-3.649547961728287e-6,-2.7139008969034045e-6,-3.649536831740014e-6,-2.7109671691122325e-6,-3.64955062299764e-6,-2.7145653378489665e-6,-3.6496542580251436e-6,-2.7384890884460343e-6,-3.6495087861047973e-6,-2.704489275683647e-6,-3.6495081989039792e-6,-2.704280503776323e-6,-3.6495085711205534e-6,-2.7044428325293645e-6,-3.649554727738101e-6,-2.715514364350846e-6,-3.6495115771782245e-6,-2.705140178556603e-6,-3.649548841014995e-6,-2.7141309025353223e-6,-3.6495492298648326e-6,-2.7142108673066525e-6,-4.817265806147718e-5
t1481,-3.6495133562014635e-6,-2.7055660237089e-6,-3.6495116065269946e-6,-2.705162315245703e-6,-3.6494997787350224e-6,-2.7024522619247816e-6,-3.6495033352790663e-6,-2.7031871379667196e-6,-3.649517952606287e-6,-2.7066590323698043e-6,-3.649511887937523e-6,-2.7049134846218886e-6,-3.6495131702773293e-6,-2.705540731577674e-6,-3.6496542898848725e-6,-2.7384995443678814e-6,-3.649508593383985e-6,-2.7044599364250886e-6,-3.6495080958407863e-6,-2.70426085034928e-6,-3.649503653589417e-6,-2.7032544046364476e-6,-3.6495182898300577e-6,-2.70675340442643e-6,-3.649506726653829e-6,-2.7039762557546553e-6,-3.6495110304534645e-6,-2.705001669794023e-6,-3.6495081812519405e-6,-2.7042731701856882e-6,-4.812970636486402e-5
t1482,-3.6495123239150987e-6,-2.705347876401971e-6,-3.649510392525087e-6,-2.7049394564823947e-6,-3.649497969717789e-6,-2.7020532024684276e-6,-3.6495016052766335e-6,-2.702789519797061e-6,-3.6495170238651073e-6,-2.7064316443787843e-6,-3.649511756034505e-6,-2.7048862691897216e-6,-3.649512123422327e-6,-2.7053192400695965e-6,-3.649654253123518e-6,-2.73849174560141e-6,-3.649508508080845e-6,-2.704453104724384e-6,-3.6495079856125683e-6,-2.704240463798145e-6,-3.6495019691487036e-6,-2.7028404443155824e-6,-3.649517284508537e-6,-2.70654800839598e-6,-3.6495050565089995e-6,-2.7035862462698674e-6,-3.649510022265134e-6,-2.7047755418228735e-6,-3.6495070975371745e-6,-2.704035351100887e-6,-4.8127984656668025e-5
t1483,-3.649512251116579e-6,-2.705342822981547e-6,-3.6495055279103074e-6,-2.703784742814717e-6,-3.6494977009948496e-6,-2.7019294072101666e-6,-3.6495011257469896e-6,-2.7026741771766083e-6,-3.6495169444730014e-6,-2.706425859436061e-6,-3.649511299108799e-6,-2.7047755693161933e-6,-3.6495120775810413e-6,-2.705312583207147e-6,-3.6496470466445014e-6,-2.7368232189860776e-6,-3.6495080626986296e-6,-2.7043442179444988e-6,-3.649507543732235e-6,-2.7041317829732624e-6,-3.649501489880097e-6,-2.702721536261339e-6,-3.649517235825454e-6,-2.706548822850264e-6,-3.649504571536673e-6,-2.7034710444158208e-6,-3.64950999232724e-6,-2.7047743062111608e-6,-3.6495070688076368e-6,-2.704032699730455e-6,-4.812644913571851e-5
t1484,-3.6495122582533664e-6,-2.705344278297447e-6,-3.649502917653483e-6,-2.7031493776145587e-6,-3.649500805115715e-6,-2.702622785031973e-6,-3.6495023070154685e-6,-2.702944263832621e-6,-3.6495169563209057e-6,-2.7064278255023092e-6,-3.649507675941542e-6,-2.703886402377483e-6,-3.649512120981815e-6,-2.705318191701282e-6,-3.6497451731643738e-6,-2.7589218454955404e-6,-3.649504488071236e-6,-2.7034619165296242e-6,-3.649503912580962e-6,-2.703243650068729e-6,-3.6495025554062053e-6,-2.7029970192236104e-6,-3.6495172641273195e-6,-2.706551735772684e-6,-3.6495056590551023e-6,-2.703732164031059e-6,-3.6495100376024143e-6,-2.704783872629651e-6,-3.6495071170531846e-6,-2.7040301913176465e-6,-4.812599333880434e-5
t1485,-3.6495061201473788e-6,-2.7038349190811953e-6,-3.6495030159099904e-6,-2.703154106771153e-6,-3.6495051985767794e-6,-2.7036702935899874e-6,-3.649502895263042e-6,-2.703069779266902e-6,-3.6495109451838957e-6,-2.7049450176422033e-6,-3.6495118498229557e-6,-2.704900409642963e-6,-3.6495059732598527e-6,-2.7038009984130144e-6,-3.6497452498338634e-6,-2.7589305381073995e-6,-3.6495087161136225e-6,-2.7044833535613763e-6,-3.6495081357841915e-6,-2.704275157391901e-6,-3.6495030615584555e-6,-2.703126618011719e-6,-3.64951127619315e-6,-2.705079791858968e-6,-3.6495061715549315e-6,-2.7038477874572755e-6,-3.64950385627076e-6,-2.703264168830891e-6,-3.649500878272596e-6,-2.7025070742243583e-6,-4.812366677240517e-5
t1486,-3.6495111291874463e-6,-2.7050416116405257e-6,-3.649509164210942e-6,-2.7046167464455655e-6,-3.6495054076947485e-6,-2.7036961449495917e-6,-3.649508032016624e-6,-2.7043014001878174e-6,-3.649515778593516e-6,-2.7061439386314725e-6,-3.6495119371304375e-6,-2.704914675287644e-6,-3.6495110195702e-6,-2.7050228238748896e-6,-3.6497453276425966e-6,-2.7589374111256707e-6,-3.6495088475839597e-6,-2.7044997223225008e-6,-3.6495082314518966e-6,-2.704291680132635e-6,-3.649508163224439e-6,-2.7043696386366593e-6,-3.6495161812593845e-6,-2.706249903848414e-6,-3.649511199607728e-6,-2.705062976716999e-6,-3.6495089727284855e-6,-2.7045010069497744e-6,-3.6495074149140815e-6,-2.7041163218451194e-6,-4.8130055137064024e-5
t1487,-3.6495329502221427e-6,-2.7103153707399034e-6,-3.6495312659961685e-6,-2.7099310364772442e-6,-3.6495333444287607e-6,-2.710425228919908e-6,-3.649535671336737e-6,-2.7109687443503283e-6,-3.6495306897592755e-6,-2.70975711013789e-6,-3.649541075701336e-6,-2.711976830060571e-6,-3.6495329297156165e-6,-2.710334947624601e-6,-3.649745413505823e-6,-2.758942400325583e-6,-3.6495362236620373e-6,-2.7111173314677918e-6,-3.6495376003829724e-6,-2.71140827290941e-6,-3.64953037824694e-6,-2.709755655614975e-6,-3.6495375012404434e-6,-2.7114039839176634e-6,-3.649533110994098e-6,-2.71036088799887e-6,-3.649531085045737e-6,-2.7098552613111833e-6,-3.6495285347345918e-6,-2.7092420388931544e-6,-4.817019260897631e-5
t1488,-3.6495526905790096e-6,-2.7150455010201734e-6,-3.649542695708805e-6,-2.7126835876927007e-6,-3.649553241473963e-6,-2.715172820632252e-6,-3.64955544579673e-6,-2.7156844839015847e-6,-3.6495507187633337e-6,-2.7145725041699517e-6,-3.6495622896007036e-6,-2.717051552841279e-6,-3.64955272404312e-6,-2.7150958905246083e-6,-3.6497455050913133e-6,-2.7589470361775753e-6,-3.6495557550973354e-6,-2.7157862267832316e-6,-3.649556995066874e-6,-2.7160470365698413e-6,-3.6495504658250465e-6,-2.714579677321939e-6,-3.649556758453919e-6,-2.716032912722502e-6,-3.64955291144431e-6,-2.715105846065657e-6,-3.6495510513301224e-6,-2.7146481214950397e-6,-3.64955150742874e-6,-2.7147629091532882e-6,-4.820192165183953e-5
t1489,-3.649552798570279e-6,-2.715082893419772e-6,-3.649551364929464e-6,-2.7147608301584293e-6,-3.6495556071452845e-6,-2.7157086848040696e-6,-3.649556269302408e-6,-2.715853485489141e-6,-3.649550810038987e-6,-2.714589332593575e-6,-3.6495623741143014e-6,-2.717059955875804e-6,-3.649552805348758e-6,-2.7151146404563253e-6,-3.6497455853945416e-6,-2.7589512899625792e-6,-3.649558015162987e-6,-2.7163103722456375e-6,-3.6495592127801153e-6,-2.7165659702105287e-6,-3.64955090456835e-6,-2.7146749368168567e-6,-3.6495568214381936e-6,-2.716052243829276e-6,-3.6495533544839143e-6,-2.715199646303252e-6,-3.649551116118594e-6,-2.7146609998697115e-6,-3.6495516135874892e-6,-2.714781995038465e-6,-4.820479743764114e-5
t1490,-3.649552841558505e-6,-2.7150990397662934e-6,-3.6495513668246685e-6,-2.7147708726357936e-6,-3.649556107474626e-6,-2.7158099951271153e-6,-3.6495581247513495e-6,-2.716281974352712e-6,-3.649550863704051e-6,-2.714599764681621e-6,-3.649562412032719e-6,-2.717062968079586e-6,-3.649552850008321e-6,-2.715125608931752e-6,-3.6497456391074953e-6,-2.7589547354468916e-6,-3.6495581440335518e-6,-2.716330102165324e-6,-3.6495593313187505e-6,-2.7165840986255784e-6,-3.6495527672003187e-6,-2.7151159226763503e-6,-3.6495568527815263e-6,-2.7160632724714927e-6,-3.6495552006440443e-6,-2.7156371515476513e-6,-3.6495511432909546e-6,-2.714666308480323e-6,-3.6495516635740874e-6,-2.714791540537398e-6,-4.820538042903661e-5
t1491,-3.6495528557980676e-6,-2.7151038518323837e-6,-3.649551333477479e-6,-2.714770425575099e-6,-3.6495561961854813e-6,-2.7158192541523216e-6,-3.6495581959722048e-6,-2.716291006698606e-6,-3.6495565852150084e-6,-2.7159670232191637e-6,-3.649562445667351e-6,-2.7170654195347135e-6,-3.6495528838098326e-6,-2.7151327809779186e-6,-3.6497456759437435e-6,-2.758955889615312e-6,-3.6495581999243796e-6,-2.7163351729411597e-6,-3.6495593762058012e-6,-2.7165874746525547e-6,-3.6495528001807776e-6,-2.7151193095399485e-6,-3.649556865870173e-6,-2.7160668614039967e-6,-3.6495552481412246e-6,-2.715646744701948e-6,-3.6495511382538157e-6,-2.7146658745869923e-6,-3.6495516883938414e-6,-2.7147955118889587e-6,-4.8206785934059375e-5
t1492,-3.649552847773683e-6,-2.7151019170441403e-6,-3.6495513678594204e-6,-2.7147762756046814e-6,-3.6495562356859615e-6,-2.71582406872978e-6,-3.649558228813765e-6,-2.716295361268736e-6,-3.6495567071968165e-6,-2.715993155301553e-6,-3.6495624602726116e-6,-2.717066446097803e-6,-3.649552897018444e-6,-2.7151344047715474e-6,-3.6497456927156506e-6,-2.7589558688481017e-6,-3.649558223826066e-6,-2.7163372167785877e-6,-3.649559400855911e-6,-2.716590439705375e-6,-3.649552815197112e-6,-2.7151200250230107e-6,-3.649556872506188e-6,-2.7160678324554686e-6,-3.6495552684595028e-6,-2.7156507424850085e-6,-3.6495511064873045e-6,-2.7146618746182616e-6,-3.6495516749356326e-6,-2.714793265465044e-6,-4.820682806615459e-5
t1493,-3.649552824272305e-6,-2.7150973168947985e-6,-3.6495513666143633e-6,-2.714776019696668e-6,-3.6495562206638114e-6,-2.715824486658265e-6,-3.6495581833279434e-6,-2.71629192082736e-6,-3.6495567013477592e-6,-2.7159905930351603e-6,-3.6495624627436866e-6,-2.7170667003672084e-6,-3.649552865497748e-6,-2.715129873630828e-6,-3.649745689572608e-6,-2.758955411211174e-6,-3.6495582099482124e-6,-2.7163361192491856e-6,-3.6495593881929086e-6,-2.7165891507764414e-6,-3.6495527786418606e-6,-2.71511506132004e-6,-3.6495568374375783e-6,-2.716059158714062e-6,-3.6495552344626784e-6,-2.7156449591154057e-6,-3.649550996901434e-6,-2.714649628129933e-6,-3.6495515774601034e-6,-2.714780604057944e-6,-4.820681322515051e-5
t1494,-3.649552762544254e-6,-2.7150850842107055e-6,-3.6495514177786922e-6,-2.7147789046115865e-6,-3.6495561537364586e-6,-2.715817331034454e-6,-3.6495563655214663e-6,-2.7158636306698062e-6,-3.6495566650587748e-6,-2.715985247032037e-6,-3.6495624178853693e-6,-2.7170630529457928e-6,-3.649552768663162e-6,-2.715111652338234e-6,-3.649745656754805e-6,-2.7589551418072817e-6,-3.649558148667568e-6,-2.716330299349755e-6,-3.6495593299719236e-6,-2.7165825683356705e-6,-3.649550880309344e-6,-2.7146698048550046e-6,-3.649556778566066e-6,-2.7160464971613876e-6,-3.649553376340542e-6,-2.7152039888645597e-6,-3.6495484238495295e-6,-2.7140550168972818e-6,-3.6495486594149817e-6,-2.714106227218827e-6,-4.82063391107856e-5
t1495,-3.649552605487515e-6,-2.715052203227493e-6,-3.6495511489306914e-6,-2.7147379573727152e-6,-3.649553710843815e-6,-2.7152669291202413e-6,-3.6495558346506414e-6,-2.715767184827438e-6,-3.649550770104531e-6,-2.714584939501196e-6,-3.649562318262005e-6,-2.7170509709437616e-6,-3.649552610903549e-6,-2.71508557453872e-6,-3.6497455896776556e-6,-2.758949638231008e-6,-3.6495558186229557e-6,-2.7157958327191005e-6,-3.6495570320908686e-6,-2.7160503759435416e-6,-3.6495503852291894e-6,-2.7145709786460975e-6,-3.64955664084422e-6,-2.7160223163668944e-6,-3.649552879585743e-6,-2.715103943919341e-6,-3.649548329207991e-6,-2.7140433874343286e-6,-3.6495484954281855e-6,-2.714083926794845e-6,-4.820417034839197e-5
t1496,-3.649534538105996e-6,-2.710711911607335e-6,-3.6495329045168696e-6,-2.710366361236906e-6,-3.649540057493129e-6,-2.7120124403712243e-6,-3.6495380366053387e-6,-2.7115128051950395e-6,-3.6495324203703675e-6,-2.7101825509918077e-6,-3.649560357222531e-6,-2.7165844031855915e-6,-3.6495345367852744e-6,-2.710745931217907e-6,-3.649745546698665e-6,-2.758943712256738e-6,-3.649542704545231e-6,-2.7126637245297014e-6,-3.6495440183465425e-6,-2.7129372570635133e-6,-3.6495320550530584e-6,-2.7101694488942347e-6,-3.6495390571061003e-6,-2.7118038152399924e-6,-3.649534816023422e-6,-2.710769799671624e-6,-3.6495325442648632e-6,-2.7102475563605616e-6,-3.6495300902851185e-6,-2.7096514640360156e-6,-4.817863480160398e-5
t1497,-3.6495345343597943e-6,-2.710710465768075e-6,-3.6495328721073036e-6,-2.7103447911094867e-6,-3.649535607316595e-6,-2.7109413534520303e-6,-3.649538038501833e-6,-2.7115151284867907e-6,-3.649532389012341e-6,-2.7101733622364675e-6,-3.6495604287973165e-6,-2.716599716356794e-6,-3.6495345482972572e-6,-2.7107415063477504e-6,-3.649745544699796e-6,-2.758941788746426e-6,-3.649538340928159e-6,-2.711612166515628e-6,-3.6495396871697454e-6,-2.7118924444462482e-6,-3.649532057979695e-6,-2.710167114745226e-6,-3.6495390571106696e-6,-2.7117914040596317e-6,-3.6495348143133825e-6,-2.710767323068821e-6,-3.6495325605787957e-6,-2.710246824401437e-6,-3.6495301410124894e-6,-2.7096532018807496e-6,-4.8177540286849625e-5
t1498,-3.649552620316203e-6,-2.7150077339314337e-6,-3.6495512037345142e-6,-2.7147221216863314e-6,-3.649553248395905e-6,-2.715169584984774e-6,-3.6495554802506214e-6,-2.7156874850154854e-6,-3.6495564857308473e-6,-2.7159400595195563e-6,-3.6495604266590187e-6,-2.716600051978559e-6,-3.649552649476573e-6,-2.7150665536460597e-6,-3.6497455317323486e-6,-2.758939316720884e-6,-3.6495557162512597e-6,-2.71577915009701e-6,-3.6495569458212427e-6,-2.716034318323144e-6,-3.649550371991175e-6,-2.7145563678498002e-6,-3.6495566857454365e-6,-2.7159943960495056e-6,-3.6495528510394234e-6,-2.715091149317248e-6,-3.649550843225698e-6,-2.714618409189764e-6,-3.649551355977185e-6,-2.7147356288737095e-6,-4.820482123705823e-5
t1499,-3.6495527266550186e-6,-2.7150337265547164e-6,-3.6495514169465213e-6,-2.7147419039467208e-6,-3.6495536039022037e-6,-2.715241313252127e-6,-3.6495558646013732e-6,-2.7157588407343497e-6,-3.6495595433915817e-6,-2.7166583845624133e-6,-3.6495604113723127e-6,-2.7165955296031867e-6,-3.649561450823653e-6,-2.7171511200719916e-6,-3.6497455283827737e-6,-2.758939146906885e-6,-3.649555747429586e-6,-2.71577936346177e-6,-3.6495569534406856e-6,-2.7160333189593163e-6,-3.649550464718391e-6,-2.714558655332416e-6,-3.649556773709327e-6,-2.7160020462084437e-6,-3.649552911534065e-6,-2.715094145630401e-6,-3.649550958784954e-6,-2.7146267415170595e-6,-3.649560156097145e-6,-2.7168218239749824e-6,-4.820782136480094e-5
t1500,-3.6495527790181694e-6,-2.7150515193755753e-6,-3.6495515056417993e-6,-2.714752083627174e-6,-3.6495537335740914e-6,-2.715248151027327e-6,-3.6495560085265735e-6,-2.7157661819932096e-6,-3.6495595896852535e-6,-2.7166668313060053e-6,-3.6495583905436454e-6,-2.7161130277525037e-6,-3.6495615085926477e-6,-2.7171565286133783e-6,-3.6497454583276403e-6,-2.7589239278518856e-6,-3.649555792409747e-6,-2.7157812563133023e-6,-3.64955526495658e-6,-2.7156255217392603e-6,-3.649550537614078e-6,-2.714562618427358e-6,-3.649556803290507e-6,-2.716008532270638e-6,-3.6495529602703854e-6,-2.7150975034718706e-6,-3.649551072360066e-6,-2.714642465609855e-6,-3.6495602389807106e-6,-2.716831020860457e-6,-4.820739329760499e-5
t1501,-3.6495528366969097e-6,-2.7150623278770377e-6,-3.6495516196959563e-6,-2.7147620518833566e-6,-3.6495559768539716e-6,-2.7157627648566806e-6,-3.6495582274444555e-6,-2.716275983802084e-6,-3.6495596304408185e-6,-2.7166737162071293e-6,-3.6495623614711717e-6,-2.717049137116661e-6,-3.649561579130012e-6,-2.71716389558177e-6,-3.6497455673397375e-6,-2.7589424564193976e-6,-3.6495579715490653e-6,-2.7162913968680324e-6,-3.6495591252073723e-6,-2.716541384926273e-6,-3.6495528007679477e-6,-2.7150932270664825e-6,-3.6495568631443108e-6,-2.7160155584059996e-6,-3.6495551675837186e-6,-2.7156183583148805e-6,-3.649551165046518e-6,-2.714653798521397e-6,-3.6495603173493343e-6,-2.716838236104662e-6,-4.820939767639775e-5
t1502,-3.6495528757502866e-6,-2.7150687123242815e-6,-3.6495516762787943e-6,-2.7147668295743295e-6,-3.6495560203863765e-6,-2.7157662527485174e-6,-3.649558294761791e-6,-2.7162793546649814e-6,-3.6495596548054078e-6,-2.716677204227155e-6,-3.6495623909467058e-6,-2.717051170731713e-6,-3.649561621106079e-6,-2.7171681982004457e-6,-3.649745605088536e-6,-2.7589447728173815e-6,-3.6495580146038186e-6,-2.7162958029857727e-6,-3.649559160570206e-6,-2.716544143566962e-6,-3.649552842827262e-6,-2.7150975944800686e-6,-3.6495568962377627e-6,-2.716019980690983e-6,-3.6495552067701568e-6,-2.7156238529106434e-6,-3.6495512143436608e-6,-2.714659289229037e-6,-3.6495603442312547e-6,-2.716840714247708e-6,-4.8209425861595397e-5
t1503,-3.649552916252035e-6,-2.7150734502885787e-6,-3.649551708620867e-6,-2.7147673701724727e-6,-3.6495560798406067e-6,-2.7157698189524546e-6,-3.6495583178059117e-6,-2.7162815091179645e-6,-3.649559668458207e-6,-2.71667730682683e-6,-3.6495623814784504e-6,-2.7170504372488963e-6,-3.6495616466316826e-6,-2.7171697059143442e-6,-3.6497457038135767e-6,-2.758949993706922e-6,-3.649558082274242e-6,-2.71630264153955e-6,-3.6495591948549503e-6,-2.716546172199437e-6,-3.6495528623160696e-6,-2.7150962960922412e-6,-3.6495569218167037e-6,-2.7160214947852167e-6,-3.6495552364489618e-6,-2.715625071959469e-6,-3.649551248307398e-6,-2.7146622030144676e-6,-3.64956035322195e-6,-2.716840520465723e-6,-4.820943802142287e-5
t1504,-3.649552916940415e-6,-2.715071764774908e-6,-3.6495516966738116e-6,-2.714765362469063e-6,-3.6495537326551055e-6,-2.715247969809778e-6,-3.6495560296470796e-6,-2.7157688046045272e-6,-3.649559665478865e-6,-2.716677119287338e-6,-3.649562377687298e-6,-2.7170528156402166e-6,-3.6495616170574426e-6,-2.71716872169163e-6,-3.649745631420536e-6,-2.758947632365336e-6,-3.6495558850966013e-6,-2.715792954984268e-6,-3.6495570604422417e-6,-2.7160446836158365e-6,-3.649552819282773e-6,-2.715093400471105e-6,-3.649556905187879e-6,-2.716019432208493e-6,-3.649553059113897e-6,-2.7151100615040096e-6,-3.649551204990776e-6,-2.714656671559071e-6,-3.6495602615386587e-6,-2.7168310822621278e-6,-4.820839622583802e-5
t1505,-3.649552846423421e-6,-2.7150557729364167e-6,-3.6495515814115727e-6,-2.7147534537712195e-6,-3.649553251334637e-6,-2.7151587657018537e-6,-3.6495555482739807e-6,-2.715682132430848e-6,-3.6495566119707307e-6,-2.71595561380191e-6,-3.6495623195469715e-6,-2.7170483966353257e-6,-3.6495615046693626e-6,-2.717157350739631e-6,-3.6497455527206667e-6,-2.75894406925935e-6,-3.6495557765485727e-6,-2.715783068858152e-6,-3.649556988283543e-6,-2.71603752225796e-6,-3.6495505293860155e-6,-2.7145620075210504e-6,-3.649556825608044e-6,-2.7160104044104717e-6,-3.6495529666387632e-6,-2.7151000241375045e-6,-3.6495509759012205e-6,-2.71462410253009e-6,-3.649557626195907e-6,-2.7162210168884257e-6,-4.820745070236855e-5
t1506,-3.649552685584289e-6,-2.7150314783476692e-6,-3.6495513528691772e-6,-2.7147180483159173e-6,-3.649543507459611e-6,-2.7128640146281694e-6,-3.6495459280737775e-6,-2.7134184603637293e-6,-3.6495564756383155e-6,-2.715941911785197e-6,-3.649550842389472e-6,-2.7143127423524024e-6,-3.6495526273119643e-6,-2.715055601338235e-6,-3.6497454985601167e-6,-2.7589425370910815e-6,-3.6495462589752765e-6,-2.7135222138226125e-6,-3.6495475572252015e-6,-2.7137934062637197e-6,-3.6495458571170186e-6,-2.7134712811495333e-6,-3.649556688431466e-6,-2.7159911534693442e-6,-3.649548390110484e-6,-2.7140269536696456e-6,-3.6495507923823197e-6,-2.7146069409407758e-6,-3.6495484906838706e-6,-2.71405922299993e-6,-4.819794117501805e-5
t1507,-3.649532832864318e-6,-2.710308865101409e-6,-3.649531147710748e-6,-2.7099381892912116e-6,-3.649533358382645e-6,-2.710425112313611e-6,-3.6495358891682182e-6,-2.711010597036866e-6,-3.6495305789707274e-6,-2.709744232316187e-6,-3.6495391222220977e-6,-2.7114970493807637e-6,-3.6495327402312295e-6,-2.710300092200951e-6,-3.64974548217232e-6,-2.7589429169276732e-6,-3.6495362406762086e-6,-2.711118682933379e-6,-3.6495357162866757e-6,-2.7109458211754784e-6,-3.6495302566711165e-6,-2.709741017985681e-6,-3.6495373120258055e-6,-2.711378980277399e-6,-3.6495330680836035e-6,-2.7103535282178144e-6,-3.6495307518503578e-6,-2.70981213055176e-6,-3.649528207019401e-6,-2.7091877568756668e-6,-4.81697052893633e-5
t1508,-3.6495328286963255e-6,-2.7103072380363067e-6,-3.6495311520752693e-6,-2.7099358848470696e-6,-3.6495334101196174e-6,-2.710429394825023e-6,-3.6495359236808874e-6,-2.711014187621081e-6,-3.6495305820206364e-6,-2.7097421492288048e-6,-3.6495391236145534e-6,-2.7114985414419343e-6,-3.6495327464838146e-6,-2.710299401688617e-6,-3.6497454913625796e-6,-2.7589440763112873e-6,-3.6495362661133025e-6,-2.7111201245993697e-6,-3.649535744881587e-6,-2.7109486170550226e-6,-3.6495302657388473e-6,-2.7097419772023695e-6,-3.6495373055274145e-6,-2.7113719182883444e-6,-3.6495330897406062e-6,-2.7103549227770266e-6,-3.6495307452413747e-6,-2.709808266202543e-6,-3.649528199735445e-6,-2.7091788466414898e-6,-4.816970805574252e-5
