Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t807,-199.99996221754824,-6407.922625258593,-21233.999966733805,-999.9999219430559,-9671.999237008271,-3598.999986776605,-3670.0221309194644,1914.4168902854474,-3999.999983110697,-65.77931525808093,384.16178252650445,2799.999982008824,-11799.99994592618,5195.999849198,-0.00024298378960586388,491.97165466867284,-3999.9999853086956,-2199.99998673454,-2499.9999866067915,6067.199268324637,4503.999967407923,4415.9999385779065,400.18239527774483,-44174.791548510446
t808,-200.00000709931217,-6710.000007035273,-21234.000006733855,-1000.0000040496211,-9672.000006250699,-3598.9999857969187,-3596.1229052823937,1947.7648082893559,-3999.9999808369867,-44.79700411721576,224.80872647934873,2799.999981997331,-11799.999924799633,5195.999849047883,98.03379845455021,530.3106328708064,-3999.99998409482,-2199.9999857341854,-2499.9999855712877,5982.222256089624,4503.999960011202,4415.999928383287,367.4922501985906,-44489.28759558021
t809,-8.688980404676011e-7,-6710.000007035511,-21234.000006732746,-1000.0000040497706,-9672.00000791583,-3598.999985123647,-3620.5781708265313,1739.2295317050107,-3999.999979640234,-53.46796517329228,138.22343913111487,2799.999981996061,-11799.999901564046,5195.99985035385,249.22869737313857,466.66061173408065,-3999.9999832579783,-2199.9999850752592,-2499.9999848589337,5837.298446499529,4503.999953700911,4415.999920522752,328.333271451328,-44714.072277654894
t810,-3.058236135046382e-7,-6710.000007040408,-21234.000006732753,-1000.0000040497735,-9672.000007915456,-3598.999985122699,-3664.006048619644,820.4161448573105,-3999.999974182517,-70.77341663601258,88.11134384052967,2799.999981994519,-11799.999901559857,5195.999850152949,340.46630644635974,431.1590274004957,-3999.999983256696,-2199.9999850709187,-2499.9999848618713,6390.45672941139,4503.999953696427,4415.999920514588,301.22117569170143,-45161.94887134816
t811,-2.581072036646516e-7,-6710.000007040393,-21234.000006728496,-1000.0000040497731,-9672.00000790952,-3598.9999824993374,-2623.0079008879047,971.8866979601227,-3999.9999651064854,-252.1011449259392,39.63645953600954,2799.9999819931295,-11782.288426380894,5195.999849499017,-55.50111107235226,479.4843086326099,-3999.9999798833587,-2199.99998249029,-2499.9999820709754,5283.774550782502,4503.999908676774,4415.99987965454,357.27502709733636,-45579.8418374718
t812,4.252534540225166e-8,-6710.000007036698,-21234.000006712606,-1000.0000040421206,-9672.000007889683,-3598.99993407434,-3292.1296784935967,-777.504909144788,-2554.7874008235126,-215.18744858906715,13.066423936872956,2799.9999321756777,-11799.999822941443,4146.141727845932,-0.0005152481028034954,114.23816585954658,-3999.9999319755248,-2199.999956229352,-2499.9999506358513,6621.81882373604,2723.158927432783,4415.999768808567,58.47780517246061,-48661.707998826285
t813,200.00000926937335,-6710.000007021649,-21234.000006712482,-1000.0000040420377,-9672.000009004536,-3598.991277508239,-3941.7514441974236,-2036.1605794367244,-3999.9999681242125,-217.1894448479093,58.45602967561358,2799.999932176664,-11799.999822539005,2270.225851060911,955.0088622873438,67.40829501896994,-3873.915217591165,-2199.999956055556,-2499.999815503346,7177.783893882186,1613.4118651628405,4415.999768494599,17.46208739810404,-53208.25095815767
t814,200.0000073336421,-6710.000004198792,-21234.000004884496,-1000.0000027986624,-9672.000007918068,-3598.9999825267123,-4049.7841402021068,-2411.764009355094,-3999.999992963234,-191.5919958220116,203.24255800166392,2799.9999749259428,-11799.999960224648,1138.4806871859264,1359.9999847487236,454.2006266818439,-3999.999982006151,-2199.999985039929,-2499.999983851674,7177.783679745487,3165.525128993463,4415.999919977396,551.9998709343955,-51900.907613263094
t815,200.00000814421733,-4028.068429845614,-21233.99995750652,-999.9999508028059,-9672.000007922989,-3598.999985098458,-4101.0834644771185,-2746.912229912265,-3999.9999786291655,-705.9429904502284,599.999517886783,2799.9999625724918,-11799.99997014668,854.7845326257701,1359.9999541101326,626.684148819926,-3355.2743928961845,-2199.999983916785,-2499.99998282598,7177.78363278872,3637.9744657327687,4415.999938310827,551.999899171568,-48717.05526426759
t816,200.0000081688643,-1844.5934460513613,-21233.99966075536,-184.20487748199142,-9672.000007919001,-3598.9999857673506,-4101.083465158298,-2975.5890603115686,-3999.9985040285587,343.7358889638024,599.9994791864787,1927.0349724745975,-11799.999944987543,0.0001413066713793627,1359.9999506928132,-1285.7286689959467,-297.5393974479963,-2199.9999512929094,-2499.9999455959664,3148.4641682886822,679.8649772964886,4415.999874813744,551.9997845267887,-52466.637670074924
t817,199.99930300395718,0.0017466168590870039,-21219.006518484366,0.00035010567962427046,-9671.999618910892,-3598.999945510482,-4101.0834635140645,-3142.1903380377416,-2529.5677205283278,-0.0005819509869727079,599.9995211623432,2799.999961268069,-11799.999971498444,-846.4059409680881,1359.989320872789,-1129.0358527987016,0.0026522608804798215,-2199.9999840603277,-2499.9999838676463,2005.435869021007,2857.9845775165095,4415.9999244217315,551.9998872671855,-47946.87680661306
t818,199.99944144640529,1382.6548423999861,-21214.16871614766,0.0008353011894979903,-9671.999660036223,-3598.999945561127,-4101.0834635139645,-3142.1903385061437,-3999.9979610478667,-0.0005335524030607463,599.9995211611496,2799.999961295062,-11799.999972137044,-1097.2585031660929,1359.9892307727632,-1671.0971858341916,0.00046821194058380974,-2199.999984284159,-2499.999984092589,1470.5982901194295,4503.998654012676,4415.999926442251,551.9998873483648,-47711.555189368235
t819,199.99944114454834,3325.085110128188,-21233.999451027757,0.0008358355263971694,-9671.999782348305,-3598.9999455651205,-4101.083463934065,-3142.1903407100804,-3999.999783011682,-114.44251723669187,599.9995213591545,2799.9999612778884,-11799.999974853336,-1450.489585041587,-23.939281813424284,-1610.5969552612721,-1717.228331039213,-2199.9999852206206,-2499.999985074122,2887.1309553188944,4503.999789375598,4415.99993488274,551.9998873335085,-47880.75394548124
t820,199.99944227582967,3912.310027060829,-21233.99944151955,0.0008472031157157913,-9671.999782428915,-3598.999945566831,-4101.083463940906,-3142.1903407255786,-3999.999780543673,-45.9680081082913,599.9995213627049,2799.9999612631814,-11799.999974870283,-1322.1973810914278,-414.25800046753153,-1793.5941383359038,-1688.9377735810983,-2199.999985225979,-2499.999985077295,2850.2852173308806,4503.999792766834,4415.999934960067,551.9998873349836,-47678.63336992485
t821,199.99954645701322,3827.3715138709777,-21233.999284237383,30.836653846635574,-9671.999782423616,-3598.999974397407,-4101.083469719271,-3142.1903470509246,-3999.999723827118,-12.639918840597687,599.9995213714514,2799.9999612852926,-11799.99997486555,-799.2909870208376,-316.2006566943161,-1899.3668479918026,-1395.8052052465846,-2199.99998522824,-2499.9999850782115,2573.8414190578565,4503.999791974608,4415.999934985941,551.9998873497692,-47167.52791242232
t822,199.9995466348146,3790.756723157529,-21233.998896322053,34.335753134811014,-9671.999757781747,-3541.243523515012,-4101.08346364783,-3142.1903467368948,-3999.9995945367173,64.77576972046151,599.9995216728954,2799.9999612871775,-11799.999974138464,-836.8695323552383,418.14598019556837,-1967.7749816961277,-600.07915113115,-2199.9999849748397,-2499.999984816671,2082.928456721919,4503.999723393642,4415.9999328134145,551.9998873668541,-46132.297935553666
t823,199.99954652518468,2241.3679907201326,-21233.99886870936,769.8721759846943,-9671.999757454229,-3598.9999830048623,-4101.083462373315,-1243.4670543931957,-3999.999593079771,64.53357219973776,599.9995216666771,2799.999961300477,-11799.999974149106,-517.6667986375271,289.3696413367322,-1875.0652624055715,-693.0482143245055,-2199.999984984331,-2499.9999848302173,1207.1675143229882,4503.999726740257,4415.999932964687,551.9998873504987,-45791.01946723392
t824,199.99989159856673,0.002132746044888618,-20464.409697149273,999.9998582141059,-9671.999901565645,-3598.999972616784,-4101.083449197561,53.14467103545476,-3073.045092206505,-724.9998028008995,599.9995198046427,2799.9999468459096,-11799.99997879035,6.158525277471465,19.725126619947282,0.043889959594070084,-2803.0358554195786,-2199.9999853287495,-2499.9999852184487,3726.040802579627,4503.999948816302,4415.999954166592,551.9998873464444,-43060.45956528309
t825,199.9998915247848,0.0021149784283893015,-21135.78622419121,999.9998581501463,-9671.999901566074,-3598.9999726249093,-4101.083449165097,421.9394139849227,-933.2949092203528,-724.9998031878938,599.9995198362166,2799.9999468540727,-11799.999978874705,2890.0138299353666,27.59271406362451,0.0457820586686706,-3023.604881799876,-2199.9999853396184,-2499.999985231591,4482.915579011273,4503.999948879348,4415.999954241307,551.9998873203865,-37795.26065036278
t826,88.61945366102994,-1996.8473032696052,-21233.999475457877,999.999578302983,-9671.999681547766,-3598.99994689699,-4101.083412257601,1027.6001260210244,-373.0788810175504,-117.323573474057,599.9995152639251,2799.999946828465,-11799.999966964728,4614.324069471302,81.13297837142385,-479.73675973231786,-2431.780920532846,-2199.999980324606,-2499.999979936883,3178.5775690887085,4503.9999142735915,4415.999928165522,551.9998345527878,-37642.59696741206
t827,-0.0015879868691219858,-2916.9347475683567,-21233.999593752782,206.04863368924714,-6925.013200657367,-3598.999801529849,-2092.683103689613,1495.1245876853307,-1968.9120041229664,-149.99841770699715,599.9994439287865,2799.999935789587,-11085.551365371226,5195.999805473226,-66.81166888878536,-159.8851280706992,-1194.5327013319884,-2199.999941786819,-2499.9999345094852,1847.7565338072457,4503.999874548813,4415.999842900055,141.801196842732,-34886.59334230879
t828,-199.99988302167984,-4452.833353860623,-21233.999908347727,109.75478606419853,-7715.77978828442,-3598.999816507095,-2304.1198944427765,1877.959319023803,-3999.999949869493,-376.2055624146905,599.9994362466276,2799.999939995041,-10336.329144625886,5195.99993160934,-553.3501735914485,356.52826126214376,-2816.3021780957542,-2199.9999456677688,-2499.9999388535703,3125.4757656900256,4503.999967407979,4415.999938520444,505.2324410121197,-38796.96975075122
t829,-200.00000022419442,-6583.56889497836,-21233.999999298285,575.6644596277087,-9183.019255466821,-3598.9999454175713,-1967.8852611707382,1846.1926224451295,-3999.99999653271,-513.0479817656263,599.9995348839458,2799.9999976016056,-11523.586501999342,5196.000000727822,-1095.848100099628,734.5154979977829,-3999.9999203747543,-2199.999997517702,-2499.999997600387,5045.295179320025,4503.999998290948,4416.00000060625,315.5172244242204,-42566.77133652069
t830,-200.0000069373773,-6710.000005174942,-21234.00000572427,-89.24940877602882,-9671.999233965922,-3598.999997602859,-2182.6179599135385,1406.3967869951632,-3999.999996536165,0.00014373057662600403,226.478080858084,2799.99999750237,-11799.999946041891,5196.000006501695,-1019.5364830774619,195.43974698954258,-3999.9999974570624,-2199.999997530357,-2499.999997611658,6080.262803570887,4504.000000422999,4416.000006229384,152.23911019657592,-44229.58635335225
t831,-200.00000693745486,-6710.000005176449,-21234.000005724447,-208.67214403052319,-9671.999236865928,-3598.9999976029526,-2713.5078148513085,725.8425173991889,-3999.9999965346174,0.00018022001580314536,599.9929882866325,2799.99999470923,-11799.999995252598,5196.000005945995,0.0009776534029741456,166.19425722497186,-3999.9999974569178,-2199.999997531102,-2499.9999976117138,7000.7257124656735,4504.000000423005,4416.000006229372,206.33486714209468,-43222.08768787641
t832,-200.0000069373813,-6710.000005179068,-21234.0000057244,-509.16409413289017,-9671.9992369547,-3598.9999944240044,-2748.086339686215,681.3209532767258,-3999.999996526044,0.0002890583607544982,81.11265392598762,2799.9999935326555,-11799.999995825397,5196.000005829041,0.003097500976901162,118.69503459090451,-3999.9999937074876,-2199.999997525291,-2499.9999941004917,7177.783959747757,4504.000000422928,4416.000006229265,302.67743611943143,-43894.65623048934
t833,-200.0000069371651,-6710.000005182458,-21234.00000572431,-750.6324516774902,-9671.999237001584,-3598.999994463546,-4044.118340547214,347.5403197276955,-3999.999996511047,0.00049566670341839,599.5314662399625,2799.9999914209907,-11799.999996328545,5196.000005679595,984.9487282677029,152.23920151188943,-3999.9999937002567,-2199.9999975175456,-2499.999994060484,7177.783959701421,4504.000000422785,4416.000006228334,375.91245948184525,-44155.79338530273
t834,-200.0000069362494,-6710.000005181961,-21234.0000057239,-755.4660452611178,-9671.999237099786,-3598.9999968341504,-4101.0834722602685,96.52717553328027,-3999.999996510738,0.0004964585196803281,599.5363172660608,2799.999991420883,-11799.999996328434,5196.000005678719,898.3534286048802,150.77268588736766,-3999.99999369988,-2199.9999975174705,-2499.9999940779385,7177.783959648426,4504.000000422695,4416.000006227678,390.94114356507066,-44541.63353671832
t835,-200.00000693500056,-6710.000005181652,-21234.000005723643,-722.1437036421921,-9671.99923717842,-3598.9999994147884,-4101.083478785233,35.2285255965667,-3999.9999965106476,0.0004966189866875818,599.5396218841215,2799.9999914197388,-11799.999996328479,5196.000005678094,500.49655772467713,132.36784143779164,-3999.999993700061,-2199.9999975173882,-2499.999994082812,7177.783959561869,4504.00000042261,4416.000006227324,411.5475120590051,-44965.26189636953
t836,91.40985740311093,-6710.000005172278,-21234.000005722603,-451.2925107421724,-9672.000006780767,-3598.99999936286,-4101.0834787840495,-1837.7330652220176,-3999.999996533085,7.294223248779203e-5,599.992844011158,785.5355730001146,-11799.999997273833,5196.000006728259,157.88894986549784,-5.419634877865093e-5,-3096.2732256939494,-2199.999997536371,-2499.999674000057,7177.783960305532,4504.000000422006,4416.000006906671,551.999955806409,-47720.77078962939
t837,200.00000675486928,-6710.00000460747,-21234.000004399815,-523.6510309542375,-9672.000007621507,-3598.9999972733613,-4101.083476726298,-3082.148888333681,-3544.1513481637317,0.0006303270559974997,599.9990059645506,38.92480928886656,-11799.999189783437,5196.000005106323,274.4534535662752,-820.7738916899793,-1119.5205643206211,-2199.999873283305,-2335.8657851146086,5632.2372342519775,4503.999999863675,4416.000004922733,317.1342809679642,-49563.44463125776
t838,200.00000741148503,-6555.480654593966,-21234.00000416749,-999.999999737414,-9672.000007845596,-3598.9967790365017,-4089.2953700715807,-2877.8913487391114,-3999.999998307131,0.0004931417414881604,599.5624608842704,972.8527087026335,-11799.99999612407,2991.736968221164,80.33787461826634,17.864316013116007,-3101.688754750055,-2199.9999964359017,-2499.999648707676,7177.783953457503,4503.999997619031,4415.99999924118,387.7972494048243,-51281.41652980128
t839,-199.99989076913832,-3674.492627428909,-21233.99992151058,-999.9998482357896,-9671.999239189254,-3598.9999940354146,-4101.0834734369955,-2875.4187141999596,-3999.9999583068966,65.46784776728319,599.9995174157169,2053.2076088697454,-11799.999996323917,101.07182367368794,827.5723824503004,-68.3508397491619,-2890.422917739693,-2199.9999966077867,-2499.9999795255076,7177.783959224071,4503.999882811745,4415.999999490306,551.9999540427593,-49517.66442131339
