t1816,-4.651047341682364e-6,-2.660501376685629e-6,-4.651044586932062e-6,-2.6598777005499215e-6,-4.6510343573267845e-6,-2.6571937488820988e-6,-4.651050758741307e-6,-2.6610055732743517e-6,-4.651055458320816e-6,-2.6623146841150235e-6,-4.651038006474109e-6,-2.6573257530367473e-6,-4.651046919555813e-6,-2.6604031483595405e-6,-4.651042700257777e-6,-2.6581109849648815e-6,-4.651039570028195e-6,-2.6584815811135973e-6,-4.651038244784665e-6,-2.658076693963207e-6,-4.651010922260137e-6,-2.651750914401154e-6,-4.651055962726014e-6,-2.6624423039654087e-6,-4.651044122546065e-6,-2.65964721417885e-6,-4.651043313570549e-6,-2.65955113806786e-6,-4.651027866659905e-6,-2.655998016273414e-6,-5.582698211419435e-5
t1817,-4.651015734602317e-6,-2.6529657211950026e-6,-4.651012465517654e-6,-2.6522601838997223e-6,-4.650997246666968e-6,-2.6484560125494574e-6,-4.651003087039697e-6,-2.6497430177386994e-6,-4.6510246042259205e-6,-2.6549447496184215e-6,-4.651001977370788e-6,-2.6486636870303863e-6,-4.650946007545729e-6,-2.6360325483038453e-6,-4.6510119471250215e-6,-2.650767272031271e-6,-4.651003816464302e-6,-2.6499615870660425e-6,-4.6510024767281545e-6,-2.6495151084575384e-6,-4.6509402133156975e-6,-2.6346198821935988e-6,-4.651025101414327e-6,-2.655090261288848e-6,-4.6510088366196845e-6,-2.6512267354794086e-6,-4.650966675826724e-6,-2.6410999763150517e-6,-4.650907831103918e-6,-2.6268357869720965e-6,-5.575107899042964e-5
t1818,-4.650945743352235e-6,-2.6361116373638517e-6,-4.650941575046955e-6,-2.635252055910653e-6,-4.650965785262907e-6,-2.6410388441015255e-6,-4.650972087052823e-6,-2.6424116113576645e-6,-4.6509562930163805e-6,-2.638441591279681e-6,-4.650971453525978e-6,-2.6412470477336537e-6,-4.650944764195411e-6,-2.635880423005503e-6,-4.650982204807541e-6,-2.6435512660557123e-6,-4.650973224441202e-6,-2.642635963526626e-6,-4.650971977651725e-6,-2.6421576864931726e-6,-4.650939615380477e-6,-2.634586830073118e-6,-4.6509568492629306e-6,-2.638677789107074e-6,-4.6509659809119655e-6,-2.6409344611425116e-6,-4.650933895788137e-6,-2.6331948329347177e-6,-4.650907056956164e-6,-2.626798787592818e-6,-5.567806311701276e-5
t1819,-4.6509455459909914e-6,-2.6360997453651583e-6,-4.650941132844083e-6,-2.6352328803718945e-6,-4.650965834539035e-6,-2.64103851466733e-6,-4.650972074727314e-6,-2.642410012815587e-6,-4.650956128259894e-6,-2.638452711888056e-6,-4.650971523616864e-6,-2.641259478674124e-6,-4.650944690108462e-6,-2.6358910894728454e-6,-4.6509824719639985e-6,-2.643630504255849e-6,-4.650973238418678e-6,-2.6426418211070903e-6,-4.650972063060385e-6,-2.6421713254385292e-6,-4.65093958983463e-6,-2.6345950593964776e-6,-4.650956612044038e-6,-2.6386861237254253e-6,-4.6509659821282176e-6,-2.640941946355702e-6,-4.650933786401232e-6,-2.6331902546179614e-6,-4.650907015362368e-6,-2.626805116723558e-6,-5.567806383530564e-5
t1820,-4.650945632184915e-6,-2.636108262517997e-6,-4.650941213062398e-6,-2.6352390314199907e-6,-4.650965980753286e-6,-2.6410457571716267e-6,-4.650972181199319e-6,-2.6424181547784706e-6,-4.650956203280914e-6,-2.6384662947431657e-6,-4.650971601871279e-6,-2.6412792200731807e-6,-4.650944849353415e-6,-2.6359096479326197e-6,-4.6514365849110074e-6,-2.748960782898125e-6,-4.650973341706503e-6,-2.6426564568975688e-6,-4.650972172547004e-6,-2.642191792389393e-6,-4.650939724933988e-6,-2.6346151053387986e-6,-4.650956692095817e-6,-2.638698450384062e-6,-4.650966076968836e-6,-2.640956589624652e-6,-4.6509339364764e-6,-2.633199993366514e-6,-4.650907236385136e-6,-2.6268180412740826e-6,-5.567860061525358e-5
t1821,-4.650945900797206e-6,-2.6361255596745873e-6,-4.650941462833588e-6,-2.6352570050386054e-6,-4.650966303276478e-6,-2.6410607812310324e-6,-4.650972425970425e-6,-2.642435444755266e-6,-4.650956361722825e-6,-2.6384733132915787e-6,-4.650980285620102e-6,-2.643375734560279e-6,-4.650945160843472e-6,-2.635930437530292e-6,-4.651445533777137e-6,-2.750942675324316e-6,-4.6509735062100805e-6,-2.642671574132792e-6,-4.650972288120667e-6,-2.642206743565716e-6,-4.650939949893418e-6,-2.6346317978755206e-6,-4.650956926180765e-6,-2.6387192935537103e-6,-4.6509662718597505e-6,-2.640977410375859e-6,-4.6509408241766204e-6,-2.634827814020991e-6,-4.6509076826900146e-6,-2.6268499735703152e-6,-5.568081171092287e-5
t1822,-4.6509620269379595e-6,-2.640016543817653e-6,-4.6509578478244495e-6,-2.63918289016588e-6,-4.650966656963305e-6,-2.6410838058575493e-6,-4.650972758491863e-6,-2.6424597028517478e-6,-4.6509567456489095e-6,-2.638541953821995e-6,-4.650980545796975e-6,-2.6434138760325615e-6,-4.650945405209218e-6,-2.6359380788143628e-6,-4.651445702565482e-6,-2.750958922507486e-6,-4.650973818105189e-6,-2.642709666687699e-6,-4.65097255474182e-6,-2.64224262823196e-6,-4.6509401912407865e-6,-2.634647165365718e-6,-4.650972654684376e-6,-2.642511864997787e-6,-4.65096659409562e-6,-2.641013115994394e-6,-4.650957244128541e-6,-2.6387908007645837e-6,-4.650908053587561e-6,-2.626874160866258e-6,-5.568882454079991e-5
t1823,-4.650966942353431e-6,-2.641152918459546e-6,-4.650963038312094e-6,-2.6403234189444273e-6,-4.6509670319067026e-6,-2.64110391202581e-6,-4.650973091914047e-6,-2.642481899121347e-6,-4.650961620801104e-6,-2.6396954445753504e-6,-4.650980777757102e-6,-2.643434547527206e-6,-4.65094572369858e-6,-2.6359600118505538e-6,-4.651445896415794e-6,-2.750968803790917e-6,-4.650974136285466e-6,-2.642735171519413e-6,-4.6509728199535785e-6,-2.6422671790328544e-6,-4.650940491443672e-6,-2.634667683438651e-6,-4.65097740984903e-6,-2.6436243863618035e-6,-4.650966904581779e-6,-2.641041829584317e-6,-4.650962206278827e-6,-2.639942522782671e-6,-4.650908418522861e-6,-2.6268941333875265e-6,-5.569235627566311e-5
t1824,-4.651029261326175e-6,-2.6561784035824577e-6,-4.6510260175942045e-6,-2.655501799527341e-6,-4.651018453322025e-6,-2.6534985188132825e-6,-4.651023815583301e-6,-2.65470311317858e-6,-4.651024872599193e-6,-2.6549852605780097e-6,-4.651039748309929e-6,-2.65765592636652e-6,-4.650948939727686e-6,-2.6366944824284756e-6,-4.651446073710832e-6,-2.7509745015277555e-6,-4.651033470036264e-6,-2.6570407877743312e-6,-4.651032424678568e-6,-2.656650816172251e-6,-4.650943748055773e-6,-2.6354119210654512e-6,-4.651038207265406e-6,-2.658279121150123e-6,-4.65102938901609e-6,-2.656125167894526e-6,-4.65102525947599e-6,-2.655175490986378e-6,-4.650938021180744e-6,-2.6341224572154597e-6,-5.5777774686648006e-5
t1825,-4.651008455510209e-6,-2.651310713867666e-6,-4.650798836118462e-6,-2.60006278957794e-6,-4.650300254758859e-6,-2.4665588940263296e-6,-4.650315945775404e-6,-2.4705879392639567e-6,-4.651001894954254e-6,-2.6496216575441383e-6,-4.651005177140671e-6,-2.649629604422719e-6,-4.650919719427016e-6,-2.629636462779732e-6,-4.6514352036683886e-6,-2.748836475459595e-6,-4.651003166599e-6,-2.6499252050949372e-6,-4.651006259867763e-6,-2.65047799563217e-6,-4.650907906031306e-6,-2.6267353886662374e-6,-4.651018147765976e-6,-2.6535649611780062e-6,-4.651008890897937e-6,-2.6512856992119156e-6,-4.65093087135944e-6,-2.632394063573401e-6,-4.650908397615459e-6,-2.626905895220325e-6,-5.532419354883576e-5
t1826,-4.651008774057139e-6,-2.651348324915897e-6,-4.650908440946091e-6,-2.6272759257038967e-6,-4.650299431209986e-6,-2.466556482713577e-6,-4.650315976695156e-6,-2.4705968940240838e-6,-4.651002137852885e-6,-2.649638131201843e-6,-4.651005404530152e-6,-2.6496745585952876e-6,-4.6509199283541674e-6,-2.6296509660645293e-6,-4.651446728013121e-6,-2.7513627242153195e-6,-4.651003254596003e-6,-2.649938988083712e-6,-4.6510064903650115e-6,-2.6505180585226913e-6,-4.65090813560299e-6,-2.6267564913028908e-6,-4.651018345454819e-6,-2.6535937205303874e-6,-4.651009006680836e-6,-2.6512972217062983e-6,-4.650931046856467e-6,-2.63240893204657e-6,-4.650908605270007e-6,-2.626919663526649e-6,-5.5351648104877815e-5
t1827,-4.651009000822846e-6,-2.6513711264428515e-6,-4.650909704462146e-6,-2.6273181899863475e-6,-4.650299656453992e-6,-2.466554997277825e-6,-4.650316051577491e-6,-2.4706012447888913e-6,-4.651002352631844e-6,-2.6496548202947935e-6,-4.651005377095995e-6,-2.649674526718393e-6,-4.650920070537086e-6,-2.6296606714400943e-6,-4.651447053115217e-6,-2.7514277246508777e-6,-4.651003348898312e-6,-2.649948706934097e-6,-4.651006566658335e-6,-2.650526200048925e-6,-4.650910020595388e-6,-2.627199423431691e-6,-4.651018526142604e-6,-2.6536185250572413e-6,-4.651009104545836e-6,-2.651307971842815e-6,-4.650998878226175e-6,-2.6489107971679987e-6,-4.650908786306162e-6,-2.6269335261425604e-6,-5.53517448436458e-5
t1828,-4.651009067936438e-6,-2.651381176679853e-6,-4.6509089938870685e-6,-2.6273028165061143e-6,-4.650300158959916e-6,-2.466557356833871e-6,-4.6503159718234285e-6,-2.4705931374539496e-6,-4.651002437970513e-6,-2.6496670906446857e-6,-4.651005338288161e-6,-2.6496723135726744e-6,-4.650920097625946e-6,-2.629662209947135e-6,-4.651447088043644e-6,-2.7514384022623708e-6,-4.651003365693889e-6,-2.6499481875149734e-6,-4.651006550179717e-6,-2.6505240923454577e-6,-4.650910016390199e-6,-2.6271997728738606e-6,-4.6510185590879425e-6,-2.653622584366756e-6,-4.6510090916743094e-6,-2.651306440799426e-6,-4.650999045962829e-6,-2.648938771298249e-6,-4.6509088599309365e-6,-2.6269384278616417e-6,-5.5351745256173396e-5
t1829,-4.651008906430544e-6,-2.65135839624684e-6,-4.650906958934589e-6,-2.6271588326572702e-6,-4.6502990355385395e-6,-2.466511869153935e-6,-4.650315289401033e-6,-2.470543603061234e-6,-4.6510022120634716e-6,-2.6496333597513974e-6,-4.651005099966662e-6,-2.6496435087508785e-6,-4.650919908599063e-6,-2.629638019295368e-6,-4.651446826888576e-6,-2.751416630326905e-6,-4.651003185710089e-6,-2.6499283256295458e-6,-4.651006351446417e-6,-2.650498069009629e-6,-4.650909816663221e-6,-2.6271743306329516e-6,-4.6510183386759554e-6,-2.653584450577293e-6,-4.651008869061287e-6,-2.6512776686480363e-6,-4.650998979147777e-6,-2.6489299209666046e-6,-4.650908854659731e-6,-2.6269349202339677e-6,-5.5351391826739395e-5
t1830,-4.6510086356655994e-6,-2.6513206554142067e-6,-4.650799082123688e-6,-2.600712089705877e-6,-4.650297237839796e-6,-2.466070031939883e-6,-4.6503133533299174e-6,-2.4701001193995602e-6,-4.651001986152573e-6,-2.6496151118624234e-6,-4.651004898872302e-6,-2.6496348652451895e-6,-4.6509196857235795e-6,-2.6296192550396397e-6,-4.651446679841763e-6,-2.751408857850272e-6,-4.65100297807668e-6,-2.649909062218772e-6,-4.651006141543478e-6,-2.650479379408716e-6,-4.6509096149142655e-6,-2.627163103042437e-6,-4.651018089072873e-6,-2.6535465027988724e-6,-4.651008643933175e-6,-2.6512584093208965e-6,-4.65099880357958e-6,-2.6489088371280412e-6,-4.650908690499912e-6,-2.6269184925108807e-6,-5.532386368815599e-5
t1831,-4.651008445009097e-6,-2.6512914760112832e-6,-4.650799889335071e-6,-2.600771816935352e-6,-4.650299217478107e-6,-2.4664976556867884e-6,-4.651002401472274e-6,-2.6497237138767034e-6,-4.651001751715639e-6,-2.6495878776353175e-6,-4.65100444269093e-6,-2.649592358763858e-6,-4.65091954230686e-6,-2.629590886580124e-6,-4.6514463966768465e-6,-2.751394024045035e-6,-4.651002799013139e-6,-2.6498776952995976e-6,-4.651005831506532e-6,-2.6504406044171463e-6,-4.65091016288388e-6,-2.6273226196957057e-6,-4.651018013617593e-6,-2.6535021269055942e-6,-4.651008530087485e-6,-2.6512261257815195e-6,-4.650930810433439e-6,-2.6323793404543082e-6,-4.650908366526727e-6,-2.6268874687069236e-6,-5.550453787217425e-5
t1832,-4.651033611342112e-6,-2.657336182362455e-6,-4.650908071323055e-6,-2.6271764545782816e-6,-4.650306449671666e-6,-2.4684206053717734e-6,-4.651002981200316e-6,-2.6497600274299746e-6,-4.651028828274664e-6,-2.6561182518009557e-6,-4.650999967294168e-6,-2.648578950350971e-6,-4.6509195850681015e-6,-2.629571611007859e-6,-4.65144608237844e-6,-2.751382991920029e-6,-4.651002847920471e-6,-2.6498935203765985e-6,-4.651001616394189e-6,-2.6494483319699354e-6,-4.6509101313790864e-6,-2.627309886451142e-6,-4.651042758958887e-6,-2.6593872610819574e-6,-4.651008683287878e-6,-2.651240758489792e-6,-4.650930698611653e-6,-2.6323543744401986e-6,-4.6509080829950995e-6,-2.626843555348266e-6,-5.554460765945478e-5
t1833,-4.651033486880965e-6,-2.6573351792413593e-6,-4.650908421119943e-6,-2.6271701472181553e-6,-4.650305579616316e-6,-2.468350916970099e-6,-4.651003780791163e-6,-2.6498914060325724e-6,-4.651028729732362e-6,-2.6561087910406268e-6,-4.650980090477518e-6,-2.643828916686243e-6,-4.650919603336713e-6,-2.629570959532148e-6,-4.65100971015848e-6,-2.650669004933633e-6,-4.651002657237269e-6,-2.649883299286708e-6,-4.651001412665054e-6,-2.6494315764200718e-6,-4.650910018583062e-6,-2.6272964450140264e-6,-4.651042887078734e-6,-2.659381124741611e-6,-4.651008637130686e-6,-2.6512337902617667e-6,-4.650930571358218e-6,-2.632336393692374e-6,-4.650907752763668e-6,-2.6268178467242895e-6,-5.553944571883466e-5
t1834,-4.6510075285637295e-6,-2.6512004319285337e-6,-4.650907895397952e-6,-2.6271759204511e-6,-4.650304857785745e-6,-2.4682692827557252e-6,-4.651003640489079e-6,-2.649878093532047e-6,-4.651002575895479e-6,-2.6498910979740227e-6,-4.6509797592297195e-6,-2.6438054276315222e-6,-4.6509742734350575e-6,-2.643000743825233e-6,-4.651008824005447e-6,-2.6505814940365394e-6,-4.651002204223372e-6,-2.649826329528969e-6,-4.651000955168856e-6,-2.649383142216067e-6,-4.650909660086605e-6,-2.627259055878272e-6,-4.651017933497038e-6,-2.6534033069583066e-6,-4.651008250901981e-6,-2.651177862059635e-6,-4.65093025807593e-6,-2.632316241712638e-6,-4.65090739577308e-6,-2.6267778366280335e-6,-5.554041035290038e-5
t1835,-4.650922630943455e-6,-2.6307164273706816e-6,-4.650906144770172e-6,-2.627119050399965e-6,-4.650305115580348e-6,-2.468268041735995e-6,-4.650943738339159e-6,-2.635277008037309e-6,-4.650933243355403e-6,-2.6331211859945614e-6,-4.650923874010048e-6,-2.630179166781907e-6,-4.650934502270375e-6,-2.6333602827329653e-6,-4.650935075111872e-6,-2.6326616425462856e-6,-4.650928058836659e-6,-2.6317766566314855e-6,-4.650926410859329e-6,-2.631228562751484e-6,-4.6509072263432054e-6,-2.626675239062752e-6,-4.650946818526975e-6,-2.6361581468986235e-6,-4.650935276778474e-6,-2.633439547024601e-6,-4.6509297451555724e-6,-2.632296369133531e-6,-4.6509066772447495e-6,-2.626746977413833e-6,-5.546484548743421e-5
t1836,-4.650769838505171e-6,-2.592835849532404e-6,-4.650780798622401e-6,-2.596370674737371e-6,-4.650304690296651e-6,-2.4682447323207205e-6,-4.650804156554535e-6,-2.6005951234616524e-6,-4.650784102062704e-6,-2.5960791304674223e-6,-4.650744481322924e-6,-2.58505157865421e-6,-4.650792390116296e-6,-2.5980388398275075e-6,-4.650759485598773e-6,-2.5886432064997676e-6,-4.650751313359868e-6,-2.587425065855366e-6,-4.650748774025128e-6,-2.586603727952335e-6,-4.6506885755966246e-6,-2.5714060031758588e-6,-4.6508085207958256e-6,-2.601882625261518e-6,-4.65079328092688e-6,-2.5981258800177716e-6,-4.650785809847588e-6,-2.596613355783358e-6,-4.650776763107861e-6,-2.594520403881764e-6,-5.524295587208074e-5
t1837,-4.650679109622884e-6,-2.56997145727399e-6,-4.6505300365808705e-6,-2.5316573789895217e-6,-4.6498521805768895e-6,-2.3338894202102496e-6,-4.650772271159027e-6,-2.592507176847991e-6,-4.650696471561341e-6,-2.5737115875687977e-6,-4.6507447333434775e-6,-2.5850116653008984e-6,-4.650759873604439e-6,-2.589793577041746e-6,-4.650759737328561e-6,-2.5886559138102005e-6,-4.650751214122769e-6,-2.5873687795396688e-6,-4.6507488145184016e-6,-2.586546679150269e-6,-4.650673678048931e-6,-2.567530057059517e-6,-4.650776913366943e-6,-2.593892774603249e-6,-4.650760992120352e-6,-2.5898926767265273e-6,-4.650752137940678e-6,-2.588257923301347e-6,-4.650742435650488e-6,-2.5860699665372694e-6,-5.498133667701069e-5
t1838,-4.6505445933717205e-6,-2.5351585842193726e-6,-4.6505236655298525e-6,-2.5302758953706862e-6,-4.649851464180318e-6,-2.333873703309116e-6,-4.6507721474214144e-6,-2.5924757605463963e-6,-4.650566538026274e-6,-2.539699594791287e-6,-4.650745255608039e-6,-2.585024087589892e-6,-4.650759712204693e-6,-2.589786380464807e-6,-4.650760224106756e-6,-2.5886821762327935e-6,-4.650750998644105e-6,-2.5873266277798716e-6,-4.6507488702028405e-6,-2.58654065635044e-6,-4.650673648957979e-6,-2.5675018593988056e-6,-4.650776858822611e-6,-2.5938982650374704e-6,-4.65076107485395e-6,-2.589869908088026e-6,-4.650734935659202e-6,-2.58413958979766e-6,-4.650741095523214e-6,-2.5860484260772545e-6,-5.491081760674061e-5
t1839,-4.6505428936546635e-6,-2.535164625407337e-6,-4.650519722040806e-6,-2.5296141119587205e-6,-4.649850616754237e-6,-2.3338729154482353e-6,-4.650771877188277e-6,-2.592390531860586e-6,-4.6505672727540735e-6,-2.539729236135131e-6,-4.650759764978387e-6,-2.588379873389067e-6,-4.650759445480991e-6,-2.5897331553460782e-6,-4.6507778721469736e-6,-2.592842299984861e-6,-4.650751134823282e-6,-2.58731893614391e-6,-4.6507493144283905e-6,-2.5865637206022307e-6,-4.650673734620514e-6,-2.567521639405556e-6,-4.65077686714962e-6,-2.5939100403573148e-6,-4.6507610102638425e-6,-2.58979175626659e-6,-4.650733883730049e-6,-2.584089987978001e-6,-4.650739427173026e-6,-2.585930908623886e-6,-5.4913433914543566e-5
t1840,-4.6505416785321006e-6,-2.5351672201405575e-6,-4.6415397943176235e-6,55.33881721723145,-4.6498503602447905e-6,-2.333873925916635e-6,-4.65077186913289e-6,-2.5923328346987963e-6,-4.650567573738245e-6,-2.539744308657026e-6,-4.6507616509880114e-6,-2.588372158698327e-6,-4.65069852706789e-6,-2.5740644688512015e-6,-4.650779234533091e-6,-2.5927938910704943e-6,-4.6507515267916075e-6,-2.5873236380979638e-6,-4.6507499927947205e-6,-2.58657342629521e-6,-4.650674152405772e-6,-2.567555602074022e-6,-4.650777052912015e-6,-2.5939286698178632e-6,-4.650761175656776e-6,-2.5897375259191964e-6,-4.650733369634847e-6,-2.584079570719617e-6,-4.650565473318401e-6,-2.540823817458484e-6,55.338764858165845
t1841,-4.650541027680793e-6,-2.5351659290821955e-6,-4.641536512111953e-6,101.95664907806982,-4.6498507262666065e-6,-2.3338739621366967e-6,-4.6507717972043286e-6,-2.592313712083722e-6,-4.6505676025743044e-6,-2.5397611984036534e-6,-4.650762559935264e-6,-2.5883471019020697e-6,-4.650698583527863e-6,-2.5740651989578937e-6,-4.650763627645913e-6,-2.5885574695181435e-6,-4.650751683379851e-6,-2.5873230213141143e-6,-4.650750287886893e-6,-2.586584384711659e-6,-4.650674298151231e-6,-2.567574283844276e-6,-4.650777124564762e-6,-2.59393373116156e-6,-4.650761265301941e-6,-2.589723001310073e-6,-4.650733224460673e-6,-2.5840753232205787e-6,-4.650565389914634e-6,-2.5408256722966418e-6,101.95659671905028
t1842,-4.650541088964165e-6,-2.535183778204328e-6,-4.641535473274843e-6,137.73694782959427,-4.6498506078209e-6,-2.3338624478484357e-6,-4.650751427129332e-6,-2.5871721695133826e-6,-4.650567571611367e-6,-2.539765213007139e-6,-4.6507633626535675e-6,-2.588375365438663e-6,-4.650698494671327e-6,-2.5740781426048325e-6,-4.650764192071613e-6,-2.588527087133813e-6,-4.650751682356398e-6,-2.5873341640347902e-6,-4.650750413568621e-6,-2.58660677928793e-6,-4.6506743062522345e-6,-2.567590480153537e-6,-4.650777194578545e-6,-2.593944789522957e-6,-4.65076121062714e-6,-2.589720368430474e-6,-4.650733620460159e-6,-2.5840961504818963e-6,-4.650565975952353e-6,-2.5408364356027097e-6,137.73689547568492
t1843,-4.650541563454322e-6,-2.53521725264505e-6,-4.641533988875442e-6,202.35203664875232,-4.64984942082941e-6,-2.3338693739999766e-6,-4.650119580618441e-6,-2.414157580548671e-6,-4.650567377558372e-6,-2.5397381144732165e-6,-4.650766426926372e-6,-2.5883767296405e-6,-4.6506983314399915e-6,-2.5740633090491125e-6,-4.6507607980978695e-6,-2.5868228763348833e-6,-4.6507452305071095e-6,-2.585631074987551e-6,-4.65075097745167e-6,-2.586624533720204e-6,-4.650674285260597e-6,-2.5675785475043776e-6,-4.6507769198105676e-6,-2.5939456030865687e-6,-4.650754568998086e-6,-2.58803365564067e-6,-4.650734076441552e-6,-2.584116554574035e-6,-4.650567097184568e-6,-2.5408540838543035e-6,202.35198446849247
t1844,-4.650542575774028e-6,-2.5352703767637605e-6,-4.6415261668170046e-6,927.0043880287185,-4.6415447222821015e-6,1057.9026485167967,-4.641695513118282e-6,0.0001609446018008855,-4.650567503506648e-6,-2.5397427324521958e-6,-4.650783400515285e-6,-2.5886270014852e-6,-4.650682029502771e-6,-2.5698284044171884e-6,-4.650775247998112e-6,-2.586997450033527e-6,-4.650745916689927e-6,-2.5856205792748983e-6,-4.650752696962076e-6,-2.586637338436954e-6,-4.650674642050557e-6,-2.5676081783990355e-6,-4.650776769267582e-6,-2.594008182438694e-6,-4.650754961721919e-6,-2.588038932247308e-6,-4.650734107461611e-6,-2.584143471757702e-6,-4.650568092809074e-6,-2.5408859900578162e-6,1984.907150078531
