Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t665,6.84354783228234e-5,-6428.292890846642,-4410.710339563867,-999.9982681337677,-5982.298788945701,-5342.8148596546325,4469.999875157382,4999.99983790977,-2.0009240480555368e-5,724.9998573289168,599.9998854900496,4333.079210528625,11799.999995007172,5195.999994861148,-833.7311465527575,2110.2742248602754,-3999.999547162578,-972.9277858781595,-2499.9999099333495,-3092.1649316719404,-2.964526234126265e-5,633.9838523852967,460.8679664346819,766.2662504008956
t666,199.99995365392812,-4923.0312524145165,-13360.35593325673,0.0001555587093464557,-9671.99996084092,-6873.496924684293,-3362.6050412250684,-1371.4484993569479,-1.9460761328217422e-5,724.9999043517047,599.999822141639,4333.079031460366,-0.00025396447984311313,5195.999989337655,407.5922831458693,2625.546596863124,-3999.9968875853547,-2199.9998192902804,-1724.3070334890906,7177.783397227021,5733.480738892552,4415.99998976427,551.9999886328505,-15520.759774538761
t667,199.99992345382154,-6709.988916017077,-21015.034473906762,999.9999636488715,-9671.999941908032,-3072.5678305806287,-4103.957067742658,0.0009458324130468458,-1.727032907922733e-5,724.9959561099813,599.9996764279051,4333.078377738062,-0.00013725746154549763,5195.999987877619,1359.994876343512,878.750968034625,0.0025282638488034305,-956.7336184545059,-0.00010495865345903438,0.0017119652059188486,9007.999968014603,4415.999988246766,551.9999742122599,-17261.45726192661
t668,199.9999234435822,-6709.988844285785,-20973.779432582305,999.9999637206412,-9671.999941890223,-2259.312753165203,-3809.293094457279,0.0009470611333738191,-1.732086742400055e-5,724.9959518377184,599.9996764084493,4333.078378220706,-0.00013727861010878588,5195.999987876262,1359.9948757044938,697.7868260510028,0.002530221186701706,-1241.14248434072,-0.00010508022198731887,0.001713721700893674,9007.999968071792,4415.9999882457005,551.9999741427054,-16577.656105674138
t669,199.99992344287062,-6709.988750198541,-20659.657124923902,999.9999636703241,-9671.999941883316,-2563.082987007969,-2514.0464212084958,0.000947700284436861,-1.7328505177628957e-5,724.9959483945124,599.9996763886238,4333.078378208858,-0.00013731161363477465,5195.999987875445,1359.9948747822073,580.2103646792718,0.0025322722533954248,-1860.5250715615948,-0.00010508665681407796,0.0017148858631206318,9007.999968029486,4415.999988245187,551.9999741957873,-16009.016313739623
t670,199.9999234261184,-6709.9884701660885,-16365.591228033643,999.9999636526356,-9671.999941868122,-1294.168171275118,-0.44565308275290433,0.0009608685701402056,-1.7332175565313253e-5,724.9959253846067,599.9996766505537,4333.078377931505,-0.00013762284368579744,5195.9999878727995,1359.9948500725916,14.536801504572022,0.002577816643348714,-2199.532544621181,-0.0001050424546321686,0.0017309700485694836,9007.999968010103,4415.999988243464,551.9999742055146,-8837.11556243465
t671,199.999922721688,-6709.988502110724,-14847.360206111174,999.999963488168,-9671.999941465785,-3342.9099817107203,-0.4528131974444885,0.0016819562026624052,-1.7312269902115915e-5,641.4879661761745,599.9996841208432,4333.078372529565,-0.0001486297280443789,5195.999987823271,923.1031690803533,0.4528270793730273,358.1820740691545,-2199.99453990078,-0.00010440394184369891,0.0025789812501898182,9007.999967877846,4415.999988219544,551.9999742073024,-9544.398096511832
t672,199.999922719522,-6709.988418220142,-13049.897136413108,999.9999634863884,-9671.999941454667,-4116.881063368499,-602.7678932347934,0.0016716735681008273,-1.73139779456566e-5,545.4075286353417,599.999673614394,4333.078215920174,-0.00014866798966273198,5195.999987822575,88.7380194092737,0.45080384866771356,1031.4758613218592,-1686.0169974679377,-8.168380819466978e-5,0.0025803693702673596,9007.99996787521,4415.999988219253,551.9999742080593,-8866.39753870126
t673,199.99990175229436,-4255.877709620161,-19209.264685577404,0.00026091210517898496,-9671.999919402271,135.11987701933765,173.8852719641082,4999.987731837133,-3.2712778249253434e-5,0.0015511331872386704,599.9995934931885,4333.0788802942625,6179.5745733788335,5195.999945026595,1359.9999610139257,462.8709891269637,3849.6997177613725,-5.8916424960201526e-5,-2331.061254276376,-0.00020239126525373183,9002.394929232441,4415.999934546439,551.9999123818257,5992.409167977339
t674,199.99988854803945,-4358.375922675177,-15731.229703129775,0.0002594610132604611,-9671.999910733179,18.5602703005743,0.011663670494583766,4575.977983366802,-3.2690267408651903e-5,0.000158591548381207,599.9995851349051,4333.078869455889,6748.31871702973,5195.999945018319,1359.9999609312372,0.00012621755649448144,3730.2697837308456,-4.955659464646152e-5,-1984.1785835280134,-0.00021732431542079056,8731.00105437643,4415.999934537611,551.9999124089035,8715.433693142577
t675,0.0002439771517638701,-4305.574402253067,-12560.728334356048,0.00025922374424146224,-9671.998991395783,16.80357827490881,0.011635686546402693,3980.972986477344,-3.267180315133557e-5,0.0001267040480876072,599.9995849197161,4333.078869115294,6847.617450250637,5195.999945010824,1359.9999609303459,6.681936879445252e-6,3394.2516626663228,-4.919532681197839e-5,-1574.6389994420308,-0.00021770373963516518,8172.309356894091,4415.999934529237,551.9999124065708,10756.104486730923
t676,0.0001113255390036916,-4456.995666256779,-11263.902680161435,0.0002591579560128485,-9505.93709442577,63.48979840908863,0.011945818837396018,3504.1033206536854,-3.2651249472134705e-5,0.00012510232293266638,599.999584832073,4333.0788689302,6909.4734768659,5195.999945005803,1359.9999609298995,1.0953849409259253e-6,3014.4849290380344,-4.90290755669086e-5,-1179.8679396575576,-0.00021792256687610097,7643.592896299847,4415.999934523418,551.9999124024664,11185.531390286023
t677,0.00011105400119610319,-3819.7597361596145,-10948.53313688777,0.0002591706255466895,-9139.1663360118,558.406330245968,0.012176293493800597,3658.2691509599726,-3.263883337200604e-5,0.000124629385047042,599.9995847668233,4333.078868868133,7146.1789771250615,5195.999945007235,1359.9999609288518,7.598597131753485e-7,2765.5800029625293,-4.8976365482198434e-5,-1125.610371835044,-0.0002180611772084092,7536.124786771757,4415.999934524468,551.9999124023344,13088.580245899899
t678,0.00011102959151908023,-2412.9309539998603,-12474.602954665967,0.00025926236879956365,-9002.265955420144,1312.5624234072764,0.012224978752792388,4032.775235982204,-3.2633634074978244e-5,0.0001245713614309614,599.9995848139121,4333.0788689413175,255.71297241785396,5195.999945015385,1359.9999609271663,1.3921948054918497e-6,3110.5266876109526,-4.908656239373805e-5,-1478.9627628576764,-0.00021803487209053394,8179.536241506933,4415.999934534422,551.9999124099475,7979.441562102922
t679,0.00011115997762131395,-945.5310551234674,-14533.454668906143,0.0002594015183461374,-9387.367512509612,-214.8503230171346,-1236.7264635327633,2289.145812349483,-3.263514812218573e-5,0.00012505322238645774,599.9997055068934,-1961.173562495068,-2938.2472385720193,5195.999952674624,1359.999960987535,-0.0001797060048109051,3999.9967612893174,-0.0002903857363688317,-2499.9993249057106,-0.00016070735598743607,8451.01001839222,4415.99995756195,551.999949171902,-6853.198198947517
t680,0.0002355646180932743,-0.0005939102673369786,-16040.666769711152,0.0002594466241332816,-9671.998984383466,-0.0015412020373158028,-1650.616142327663,2436.4659398285435,-0.00010163540258405939,4.358112955891807e-6,599.9996989712516,-6.545235097919705,-10446.87752490336,5195.999968766955,1359.9999692529573,2.5550145246180586e-7,3999.998831406968,-0.00031409107818226444,-2499.9990040971197,-0.00010185494112626689,8444.988140387273,4415.999971191949,551.9999673548353,-13311.25332642882
t681,0.00013043651159866867,-1054.855360208991,-12633.142411189385,0.00030403668780822036,-9065.920613635306,1446.2835702231318,4469.99892404917,4700.771971823443,-3.857305776124506e-5,724.9986858372392,599.9988773111121,4333.079171730711,11799.999960019755,2390.487441057806,1035.5155963816246,1695.1472928758963,0.00047577082398324137,0.1445689793835585,6.982338642441357e-5,-6483.746242299633,3603.234591709203,-4415.999925156387,-551.9999384829717,2593.997102520155
t682,0.000132399159513553,-6709.998957409156,-324.8704775687238,-999.9997022140777,-4015.9660148325997,-1182.4604400231246,4469.999991486598,4999.999991414128,3.573157996786849e-5,724.9986900200515,599.9988785579457,4333.079171719034,11799.9999561718,-4882.069889196785,937.8150635669937,1164.6282716589938,-0.0009630380203612436,0.00029249166368446326,-699.2456660543622,-1268.2627628320515,-200.14045892292432,-4415.999933176261,-551.9999171426607,3779.5052928072
t683,0.0003356713750817819,-495.87419492414796,-0.0007160092984477843,-999.9996240091015,-1140.8068996750721,-3724.0568996819634,4469.999991492393,4999.99999141913,3.5571303297073493e-5,724.9986905953386,599.9988788213774,4333.07917171794,11799.999956140417,-5195.999959363587,869.2819550974513,924.8027270332923,-0.0009896364220506615,0.0002922523756179648,-2080.079499270075,-2838.349361133967,-319.8641873689496,-4415.9999758628865,-551.9999737988834,6959.129745078038
t684,0.00013876932271933358,-0.0008182915104080963,-0.9336350222226784,-999.9995054914061,-2873.5916444222507,-5210.870158404145,4469.9999914884,4999.999991356698,-0.00010959850302676914,724.9986905934575,599.9988789568968,4333.079187836748,11799.999970876557,-5195.999939974299,764.9102561422084,756.6418566341414,-1191.7261277126001,-3.196832860657937e-5,-2499.9987320281753,-0.0006733556581850228,-0.00037829965564193616,-4415.999975047013,-551.9999737994725,5508.50725923919
t685,0.00013435752279644948,-0.0008204341579268701,-325.91039772491763,-999.9995055629648,-2620.745215490223,-4788.112604383981,4469.999991425965,4999.999991293835,-0.00011222381764169938,18.023229581434105,599.998151552801,4333.079187454915,11799.9999709453,-5195.99993993067,510.22325623873246,2837.7861867693828,-2134.5776687218745,4.011800564510511e-5,-2499.998974210748,-0.00199281012900319,-0.00036867439715037177,-4415.999975035155,-551.9999738003992,6035.762590734464
t686,0.00013421915233535175,-0.00081746921026536,-11747.82074263786,-984.8275849317306,-4537.217177486784,-4523.273060762834,4469.999991383087,4999.999991252074,-0.00011253115356364913,292.13109940023145,0.00025339483236027434,4333.079186317159,11799.999970968633,-5195.999939916177,1359.9999056641923,2999.9978726648965,-1112.6936384798698,0.0002967019179375428,-1330.9839254071496,-235.28672483494535,-3.3130853140620733e-5,-4415.999975028563,-551.9999748932786,-4380.895005544236
t687,0.0001342077988615828,-3128.6289597963437,-15413.745957981699,0.00031256968402082236,-4047.5447746595655,-4206.5908281311895,4469.999991378707,4999.999991248928,-3.962761453582547e-5,724.9997331522445,599.9994536430432,4333.079186322577,11799.999971010817,-4409.832149497362,1359.9999056959962,2999.9978788765493,-2445.7673468434346,0.0002970683578170381,-2128.670687885938,-1507.2179261970546,127.72539352843928,-4415.999953568756,-551.9999592450641,-10840.196334730876
t688,0.00013420513909789082,-6709.999324937686,-16375.98239478963,0.000313391993033041,-4187.8927688529375,-2520.337081213287,4469.999991349368,4999.999991217224,9.260266095990522e-5,724.9997335672339,599.9994544913666,4333.079186332578,11799.999971036548,792.4285983357516,1359.9999057347284,2999.997879831768,-2958.6400284622378,0.0002969522532688977,-2145.728539231153,-1350.2431601002147,2696.6084063241424,-4415.999947285451,-551.9999544006703,-6439.709243900509
t689,0.00013012731522648146,-6709.999754201734,-9738.669433184465,0.0003042944122514089,-817.4242518252805,-5468.668552969867,4469.998187590244,4620.401002920181,3786.1294709747963,724.9998868086553,599.9997887181731,4333.078589751301,6625.184220264822,5005.610787166733,1359.999926856442,2817.4018151544606,-2759.956686868886,4.687083441165291e-5,-1588.2175373360894,-0.0005525282227874848,6623.489807951419,-7.205320370892788e-5,-551.9980726687976,13331.359051813242
t690,0.00011093372392642159,-6709.999944473785,-9527.287437005829,783.8705967171855,-3984.1363837770573,-6067.671429338766,-0.003021052750184536,911.0876105811939,3999.999958184871,91.42692297583635,599.9998320991217,443.41731556198283,-89.29362551665434,5195.99994175279,1359.9999648103576,1005.948833219854,3142.5265204108823,-2199.999467108717,-2499.9998357467834,-0.00021817976754962985,9007.99952640752,4415.999948725725,551.999929378113,431.88564955904997
t691,199.9999201561831,-6709.998444106984,-18409.01209480328,776.9539549066593,-9671.999932204884,-5021.797971347261,-0.0040126454081455135,0.014903978148295789,7.612639037165626e-7,0.0008988341834790638,599.9998199007157,860.6080320420929,-110.00137473639198,5195.999941770489,1359.9999648121354,1227.3926659150284,3854.787104975063,-2199.999468053985,-2499.9998357304,-0.00021745582142881437,9007.99952656305,4415.99994874527,551.99992939327,-16571.05673833087
t692,199.99992018029016,-6709.998443023041,-18905.59349526604,731.2794105775309,-9671.999932266037,-4337.953725702068,-0.003909651370192835,0.015066320527539196,3.8257746744506166e-7,0.0008980105976582051,599.9998198883318,1105.6752963287788,-135.77315669422794,5195.999941768703,1359.9999648126786,1276.6672700750032,3812.918268265177,-2199.999468289015,-2499.999835754416,-0.0002173850919356857,9007.99952657786,4415.99994874428,551.999929391886,-16202.766922707082
t693,199.999920179856,-6709.998442752631,-20377.157642501392,882.3349659211997,-9671.999932263787,-4085.196612136551,-0.0039002335354938887,0.015084967401317241,3.3748224753381057e-7,0.0008982583197812622,599.9998198984456,1076.711523831845,-86.58796250679967,5195.999941764482,1359.9999648128837,1041.4869758140305,3768.810496073433,-2199.999468365783,-2499.999835765102,-0.00021735927458173816,9007.999526484979,4415.999948741369,551.9999293963889,-17529.58501740273
t694,199.99992017538835,-6709.99844259766,-19586.85616587726,685.9697283139635,-9671.999932256253,-4488.431540482593,-0.0038949452867053005,0.015114890261718809,3.169755687871731e-7,0.0008975136358903759,599.9998198964404,1168.881062528267,-249.78747573943915,5195.999941758096,1359.9999648128016,867.4939624074854,3730.0385506463804,-2199.9994684035387,-2499.999835774073,-0.000217378429570948,9007.999526438549,4415.999948736646,551.9999293943472,-17622.67860562529
t695,199.99992017035095,-6709.998442388339,-19990.811684421387,679.0980842349668,-9671.99993224401,-4898.886119875887,-0.003895417960910381,0.01512549244551177,3.150864574161499e-7,0.0008964204576712971,599.9998198895827,740.2661648118354,-108.08429452761135,5195.999941753062,1359.9999648127782,630.3500645645023,3621.563078367857,-2199.999468346387,-2499.999835778947,-0.00021744074267452887,9007.999526372128,4415.99994873273,551.9999293937469,-19076.49142510974
t696,199.99992016512192,-6709.998441954502,-16793.70981102069,733.7226365282028,-9671.99993222596,-4916.133745923183,-0.0055811020276113985,0.007234114476139405,3.087342176966482e-7,0.0008945971417124787,599.9998198691292,887.0535663633802,-384.4525270860561,5195.999941748034,1359.99996481298,397.77366852237645,3442.6230718571733,-2199.9994682545266,-2499.99983577582,-0.00021749098322734972,9007.999526319443,4415.9999487292225,551.9999293938432,-16383.119437504482
t697,199.99992016055273,-6709.998441650419,-12734.919689254513,740.9537114554588,-9671.99993220674,-3848.591846126573,-0.008350597627934867,0.005078644447798284,3.02575950803961e-7,0.000894146333963294,599.9998198868706,598.71265611638,-398.8026565783447,5195.999941742842,1359.9999648126302,312.030981205384,3579.023766675512,-2199.9994681074995,-2499.9998357690024,-0.00021755444078869088,9007.999526237925,4415.999948725525,551.9999293946456,-11501.594298338074
