Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t960,0.0005631373761089696,-0.11229524196304412,-16081.872755709306,999.9997101211819,-5462.932780695092,-346.4084511001937,-4469.997635430164,-532.4536901124301,-0.00017802988809085933,256.526809417874,599.9983506690326,2799.985815676902,-7783.711120894626,5195.999783431614,1359.999915225603,0.009623277726940136,3999.958011307407,-2199.997734649651,-645.2148282428893,2849.5362063617777,9007.99957428749,4415.999801976777,551.9969990921637,-5484.690306123279
t961,6.255348038037917e-5,-1263.6707877360311,-19838.627437401625,0.0003148000461788658,-7546.358050455339,-4826.617273871947,-4469.999880373963,-4999.9998207829485,-1.841778437301292e-5,-538.4009396778839,310.33569521484213,2799.999692158062,-7997.323693434805,5195.999989520172,-1359.9999590959153,-1658.6340501781742,-0.0010130477221588822,-2199.999848691577,-2499.9995909134304,5142.159322986215,9007.998818279837,4415.9999904744245,551.9999801897548,-31775.138497902317
t962,6.2543461072512e-5,-931.1432382373742,-17534.331498486852,0.0001478352205315595,-7160.256828590812,-5210.821618505333,-4469.999863492008,-4853.549342028219,-1.8418986281060483e-5,-724.9998141556949,416.0892891706935,2799.9984343316614,-9972.590246703772,5195.999970877636,-1359.9999665457242,-1685.7561203080131,360.14784964263896,-2199.999748939408,-2287.3436213518394,4504.412072484478,9007.927956531912,4415.999974808046,551.9999473604277,-31138.216220177852
t963,6.399334283342771e-5,-1303.2819835130713,-16059.627862042289,999.99951062685,-6615.710054793079,-5086.867866677602,-4469.999438312752,-4119.410161244732,-1.8846931031873195e-5,-724.9949922118966,599.9997682870064,1874.8215338734592,-11799.999851753151,5195.999970868499,-1359.9999681783602,-1173.79092977085,-1.817604513207051e-5,-2199.9999011934406,-2499.999840145139,4281.306703458709,9007.999662238082,4415.999977793527,551.9999473363478,-30485.555748383515
t964,6.642629415620202e-5,-1174.900762881249,-14738.227964395592,999.9998978996626,-6125.678669340782,-4364.399736952523,-4469.999688647087,-3477.1105705108735,-1.956459801782633e-5,-346.96399766437105,599.9998935262118,1498.5169448406346,-11799.999910942634,5195.999974363468,-1359.9999765381237,-1725.111204939539,400.21851888642647,-2199.9999311793454,-2499.999907983537,3877.8525396506184,9007.999842260178,4415.999981458958,551.9999473367895,-27733.80473489102
t965,6.761803991891396e-5,-1212.9224562029963,-14004.362711896407,999.9999228975418,-6065.952234698472,-5210.821478286948,-4469.999781794985,-4370.981467425796,-1.9916456980305936e-5,-724.9997717920212,599.9998936298689,1612.5254915701928,-11799.999938003846,5195.99997436745,-1359.9999785435764,-1519.9317970816132,353.75005473077596,-2199.999948594245,-2499.9999370989576,4719.260209043357,9007.999867572536,4415.999982846673,551.9999473372197,-27982.43610972267
t966,6.762227129242651e-5,-311.4368939332487,-14409.906942688984,999.9999229753481,-5947.91646756654,-5210.8214790608645,-4469.999782074212,-4604.677566583308,-1.9922318885321567e-5,-724.9997872591274,599.9998927993421,1469.5822587532114,-11799.999937573022,5195.999974434406,-1359.9999785937457,-1814.9004110983753,988.4078502120516,-2199.9999482969492,-2499.9999366505167,4148.02163121917,9007.99986765019,4415.999982852302,551.9999473374338,-27976.647755445472
t967,7.601611018840073e-5,0.0008280587218531216,-14892.129222121024,999.9999702511368,-6795.50494358166,-5210.813921783294,-3225.1645361056517,-4318.36511150253,-7.807230475959588,-724.9999433045674,599.9999098465757,2799.9999801125323,-8010.540591688007,5195.999991944068,-1359.9999840294347,0.00991467507431433,-1922.6991248925958,-2199.9999798863173,-2499.9999764655554,7177.783729709957,9007.999917122956,4415.999992533441,551.999970848734,-20418.230284717294
t968,8.381590419719914e-5,0.0009803500900806878,-6497.46962531957,0.001315249534027497,-7884.828636106194,-5210.821494250945,-4469.9995433089325,-2433.3724203570846,-121.40104810177546,-724.9999515316994,599.999922438615,2799.9999870332776,-10376.97295485569,5195.999993860116,-1359.9999853951297,1184.5974436426186,-2846.0308028806485,-2199.9999861770416,-2499.9999794239216,7177.783916339024,9007.999153249812,4415.999994267208,551.9999874292497,-15691.513650033185
t969,8.381231602306444e-5,0.0009803252193989515,-3545.2077066564,0.001314245980516326,-5381.068135073994,-5210.821522533461,-4469.999542746805,-413.23898433614164,-111.99229485349697,-724.9999515413016,599.9999224375488,2799.9999870347483,-10944.831499774044,5195.999993861001,-1359.9999853988884,1815.5213327191334,-3999.998993075388,-2199.9999861775577,-2499.9999798371177,7177.783914034391,9007.99915317434,4415.999994267894,551.9999874302632,-9296.851918661752
t970,8.381204941946822e-5,0.0009802920473556305,-2926.379692871181,0.001314888131183242,-4614.788160226695,-5210.821604435579,-4469.999541280166,771.8208768704965,-84.51745433924845,-724.9999516067031,599.9999224301175,2799.9999870356205,-10323.64181734562,5195.999995788512,-1359.9999854046457,1951.9594215380216,-3999.998994336518,-2199.999986178411,-2499.999979840421,7177.783914021898,9007.99915321342,4415.999996080978,551.9999905160433,-5941.581531377856
t971,8.381194120830663e-5,0.0009802554991780008,-4048.9553792354427,32.12598801308188,-4921.832016395794,-5210.82160444415,-4341.053186537893,2349.5569189495436,-137.39875924470064,-724.9999343661532,599.9999224696165,2799.999987041852,-10626.369908291332,5195.999995788781,-1359.9999929652618,2105.025004062041,-3999.9998433132355,-2199.999986183947,-2499.9999798531776,7177.783914007931,9007.999328069562,4415.999996081291,551.9999904582448,-5834.938481821707
t972,8.381253421881489e-5,0.0009802397612882657,-6834.061353753802,980.2750912099058,-4513.450712683507,-5210.821604452202,-4039.0454823095565,3619.399875237071,-112.84826855682245,-724.9999343706904,599.9999545116964,2799.999989488772,-10500.838587281658,5195.999995788826,-1359.9999929698984,2253.46735584113,-3999.999843366208,-2199.9999884975855,-2499.9999844699555,7177.783913999569,9007.999329934259,4415.999996081388,551.9999904566976,-5393.139196110275
t973,8.381299719583928e-5,0.0009802316883125127,-8533.765636321097,999.999980693208,-4669.274836282558,-5210.821604454989,-3675.507197233066,3798.6315835404203,-58.7984273065692,-724.999934374668,599.9999545150033,2799.999989489905,-9757.245662036246,5195.999995789207,-1359.9999929722294,2446.4350069192114,-3999.9998433848973,-2199.999988497851,-2499.999984470675,7177.783913998308,9007.999926830284,4415.9999960817195,551.9999805934492,-5695.561714839446
t974,8.381432888805893e-5,0.0009802545237410688,-11693.734288431835,999.9999806998617,-5964.744321568548,-5210.821604455253,-3203.1643293353386,3327.343096400169,-646.214290784749,-724.999934506053,599.9999544936856,2799.999989490514,-11501.461496772165,5195.999995789259,-1359.9999929731564,2622.4146703415154,-3999.999843400481,-2199.9999884983563,-2499.9999844715244,7177.783914003072,9007.999926837592,4415.999996081793,551.9999805926975,-12305.597506398448
t975,8.381345423810358e-5,0.0009801850811951773,-15293.48014664739,999.9999807047243,-6767.986856578099,-5210.82160446047,-2671.474080342581,2364.0895420890297,-365.5077596577462,-724.9999604229674,599.9999451699567,2799.9999900289904,-11655.03109703917,5195.999995789059,-1359.9999929777432,2719.4706584138235,-3999.999843435895,-2199.9999890111553,-2499.999985403777,7177.78391400727,9007.999926842684,4415.999996081764,551.9999805920512,-16915.95632225911
t976,8.380793715168138e-5,0.0009799596431272106,-16921.178126211733,999.9999807056386,-8021.591475094767,-5210.821607673851,-3788.9859874766944,1668.4110588374817,-258.1657019023817,-724.9999818585085,545.7821851354176,2799.999990029091,-11325.442836839231,5195.99999578857,-1359.9999929177484,2091.9987684935054,-3999.999858638815,-2199.999989011756,-2499.9999854049074,7177.783914007912,9007.99992684306,4415.999996081467,551.9999805917047,-21855.20868274897
t977,8.377700272690396e-5,0.0009789390342844766,-20611.62314928383,999.9999807045996,-9179.710323033272,-5210.821661138271,-4469.999906067385,1618.6555835115344,-297.1598027913636,-724.9999592366626,599.9999363639314,2799.999989488579,-11143.049978764475,5195.999995787853,-1359.9999885285563,1716.7786989063363,-3999.9995777576714,-2199.9999884982385,-2499.999983265399,7177.7839231901635,9007.999926841478,4415.999996081098,551.999980591582,-27612.14524418194
t978,-0.00039966283158420385,-483.9917496096782,-21233.999826840398,999.9999778256728,-9671.999096513297,-5210.821661122066,-4469.999906094685,13.54277738651343,-49.640479100494,-724.9999591632608,599.9999363736315,2799.9999894860503,-11525.743645045244,5195.99999578727,-1359.9999884656634,817.4535686724552,-3999.9995548563734,-2199.999988498224,-2499.999983215293,7177.783923501965,9007.999926840444,4415.999996080841,551.9999805915116,-31850.41616564115
t979,-0.0003989054594753587,-1258.2295182151377,-21233.999826852607,999.9999778255469,-9671.999099640003,-5210.821659220859,-4469.999906095416,-2492.6713985774904,-173.95875650726364,-724.9999591635288,599.9999363738733,2799.999989331614,-11799.999069257121,5195.999995732002,-1359.999988466525,366.77067710933846,-3891.6917835990926,-2199.9999884980907,-2499.9999825610525,7177.783926776115,9007.999926839195,4415.999996080715,551.9999805915359,-35871.816928899694
t980,-3.288687778837089e-5,-3302.6716467510514,-21233.999826881096,999.9999778244978,-9671.999766315492,-5210.821659211298,-4469.99990608245,-4706.036938153582,-3284.2890535739934,-724.9999666443728,599.9999328358449,2799.9999898798014,-11799.999067720753,5196.000005454971,-1359.9999884629954,0.02633131022655277,-2129.40963995273,-2199.999989010703,-2499.99998371853,7177.783926794783,9007.999926837632,4416.000005467031,552.0000054073007,-41844.4173635538
t981,199.99994217473557,-5758.0233438120285,-21233.999852135283,999.9999771685846,-9671.999963090193,-5210.821659209914,-4469.999906080384,-4607.790434688571,-3999.999356595438,-724.9999619931483,599.9999414422525,2799.9999898787464,-11799.999065338676,5196.000005273542,-1359.9999884615324,0.02573141546160838,-1958.2199185875374,-2199.999989007238,-2499.9999837153605,7177.783926773434,9007.999926840717,4416.000005286129,552.0000051336953,-44546.043971328
t982,7.818489918096502e-5,-3420.8984904031677,-21233.99985280861,999.9999702582791,-9671.99986159172,-5210.821659209535,-4469.9999060798955,-4541.040198160132,-3999.999043154258,-724.9999590515816,599.999945172781,2799.9999879199436,-11799.998609561317,5195.999995021525,-1359.9999902172467,0.025841728978167958,-1610.0264526685905,-2199.9999871622513,-2499.9999837138876,7177.783891475022,9007.999922178484,4415.999995416151,551.9999805903943,-41993.97438583573
t983,7.6976433252315e-5,0.0008892552679796962,-21070.02290167887,999.999970255504,-9565.9232488437,-5210.821659209981,-4469.999906080857,-4474.637865135013,-2338.542456991411,-724.9999777653245,599.9997244167715,2799.999984999304,-11799.99784626108,5195.999994442442,-1359.9999912787428,0.026331994908623136,-1233.8017981015157,-2199.9999844591034,-2499.999982539214,7177.7837299296125,9007.99991712475,4415.999994877124,551.999980590512,-36198.937023482176
t984,7.602355614395031e-5,0.0008898598890848618,-18433.515558903728,999.9999702470607,-7493.711831496546,-5210.821659210188,-4469.999906081441,-4441.567930480482,-1398.3470793947,-724.9999589636348,599.9999363750068,2799.9999849879227,-11799.997844832149,5195.999994441791,-1359.999988460001,0.02645014609170169,-777.01395837819,-2199.9999844521667,-2499.999982535408,7177.783729642413,9007.999917114943,4415.999994876291,551.9999805886149,-30060.164758885043
t985,7.601410558233582e-5,0.0008874584497334076,-16434.59010681961,999.9999702452681,-6663.806436168708,-5210.821659210072,-4469.999906081615,-4258.33422054049,-608.068657954468,-631.8844726948495,599.9998993835171,2799.9999645589646,-11799.997844785034,5195.999977076912,-1359.9999884600982,0.02588898630690184,-404.0576734549505,-2199.9999669662716,-2499.99995626475,7177.78372959297,9007.999917113646,4415.999979564259,551.9991929564677,-25791.75140645007
t986,7.601262694814407e-5,0.0008926671299206045,-14972.467239111982,999.9999701834271,-5233.761542434443,-5210.821659208867,-4469.999906080378,-4117.897981452862,-40.52030085024719,-623.1686644247756,599.9999128477295,2799.9999645567736,-11799.997850578979,5195.999977075148,-1359.9999840294915,-51.41804276418269,-166.59488017404263,-2199.999966965584,-2499.9999562666717,7177.783729611514,9007.99991704774,4415.99997956333,551.9991983895833,-21996.864356387505
t987,7.616031531770888e-5,-134.48015344432721,-13309.22630447875,64.73854652984613,-7857.982465716347,-5054.367356685084,-4469.999654020748,-3924.9306970179273,-2.2406097813274003e-5,-724.9994964390984,599.9999322605652,2799.999900788162,-11799.999942573708,5195.99996745805,-1359.999985707921,-343.3466413603275,137.25678137062263,-2199.999966970314,-2499.999956271924,7177.78372965243,9007.999388120961,4415.999979565019,551.9999576097896,-23727.55438357683
t988,7.713133344848042e-5,-510.36786960849184,-12669.637603468602,0.0001774843820195512,-9379.363949604327,-5210.821249662381,-4469.999722840509,-4228.461696924027,-2.2398330605813286e-5,-724.9998035752245,599.9999322637342,2799.9999007896345,-11799.999942601677,5195.999967457842,-1359.9999863112807,-456.57181824947895,498.19924547429747,-2199.99996697757,-2499.99996158168,7177.783102758158,8588.30552967372,4415.999979568181,551.9999604044864,-25681.935720797817
t989,7.751117882393832e-5,-684.0220553123031,-12378.259750727411,0.00017747080286973664,-9522.75990768891,-5210.821251786545,-4469.999722692538,-4242.157911694453,-2.2397937127508822e-5,-724.9998036425787,599.9999322632524,2799.99990075139,-11799.999942615308,5195.999967456375,-1359.9999863030446,-213.1010503086675,421.87512532146513,-2199.999966980566,-2499.9999615867528,7177.783101871428,8235.049490895475,4415.9999795695485,551.9999604077017,-25907.413620218405
t990,7.85820707068428e-5,-839.2402307446101,-12212.088185454772,0.00017746583659190873,-9618.165646076011,-5210.821253581175,-4469.999723454448,-4364.112802584715,-2.239905893173063e-5,-724.9998036451772,599.9999322645285,2799.999900735105,-11799.999942630311,5195.999967456335,-1359.999986305952,-66.89556945959727,522.6106027225941,-2199.9999669852114,-2499.9999615886436,7177.783101895826,8053.929440860102,4415.999979571826,551.999960412574,-26047.99995294289
t991,8.381972994066834e-5,0.0009768138413173283,-12375.327691074539,0.0013056649090949478,-8353.663125498186,-5210.821644773233,-4469.9997686069255,1587.4791208418583,-0.33002494562907025,-724.999803640558,599.9999322658089,2799.999981574061,-5907.217077001997,5195.999984375849,-1359.999986783573,25.56250911903931,-3999.999929721167,-2199.999981112271,-2499.999980102164,7177.7781607427105,9007.99915164135,4415.999985604477,551.9999715904038,-15739.537849206206
t992,8.381116113910412e-5,0.0009801923890772138,-5146.221817916351,0.00019546460086550618,-3896.237093353601,-5210.821644934645,-4469.999768077895,4682.939820733031,-72.7142232136883,-724.9998036278081,599.9999322664593,2799.9999815776177,-10732.457851740073,5195.999948439366,-1359.9999867847785,26.078845233859557,-3999.9999305944993,-2199.9999811134016,-2499.999980173114,6033.764171408803,7037.579270627265,4415.999956051921,551.99990576605,-8969.08898995733
