Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t1110,4532.2677662479255,3634.1404122277086,876.4608198505877,0.136419830185763,0.00019852657179935586,0.0004920103748291615,4.931578080438066e-5,2.3381343931190685e-5,143.45755992066177,74.89080515515977,8.786609446428556e-5,452.09773357338156,0.00013580270131525123,0.6400451697707773,0.00018291335977459585,9714.092731791608
t1111,4532.267766229702,5281.826243755075,876.4608154905441,0.13641670469495204,0.000200632720922884,0.0004935449296454311,4.9676027808605384e-5,2.3942873202038703e-5,143.4575589951352,74.89080486682869,8.876891645985486e-5,452.0977390178499,0.0001357773880691342,0.640045151111096,0.00018289643294344446,11361.778565450226
t1112,4532.267716356272,3612.229245231346,777.6875930006341,0.13623501336815164,0.00020033675827827406,0.0004852152034851924,4.921614097421788e-5,2.4553438007751302e-5,143.45753264358527,74.89077823951293,8.586672976270402e-5,452.09772621647363,0.00012648063174099664,0.6400442991163694,0.00018181542367454897,9593.408024484635
t1113,4532.267622953756,3612.228996453725,763.9583993816312,0.13618610849806606,0.0001959072516970216,0.0004870070947243266,4.8091039209601316e-5,2.5207137016204864e-5,86.07465242156613,44.93460248130675,8.674111261685428e-5,447.4499405274357,0.00011275077412041583,0.6400401906900318,0.00017985268336794484,9487.691576075704
t1114,4532.267622869311,3612.228996429251,763.9583993759358,0.13618044401444668,0.00019770351627470626,0.0004890019522747649,4.844729842657944e-5,2.5970290743011542e-5,86.07465301168375,44.9346033035349,8.771822234674687e-5,447.44994293857565,0.00011358905205274345,0.6400399739294523,0.0001798323766567091,9487.691580608942
t1115,4532.2676191029295,3612.228996428508,763.9583993764784,0.13618044303563223,0.000199809707727304,0.0004912121711687825,4.8838236636822864e-5,2.6836146515245945e-5,86.07465491312351,44.93460514607076,8.87846732352342e-5,447.4499457159682,0.00011529126031486774,0.6400399624020561,0.000179832207255959,9487.691591692921
t1116,4532.2676190911225,3612.2289964322404,763.9583993779803,0.13618044344905847,0.00020222965108439826,0.0004937031540712735,4.924523706232358e-5,2.7837401466360076e-5,86.0746586493978,44.93460856773346,8.994936600170056e-5,447.44994892836604,0.00011837267547164612,0.6400393537284871,0.00017983373957861893,9487.69161201524
t1117,4532.267619095613,3612.2289964491188,763.9583993799441,0.13618127795080043,0.00020504282549582822,0.0004965754688151321,4.966796543551717e-5,2.9168115241245846e-5,86.07476488538475,47.908923465277994,9.113366955388229e-5,447.44995273135646,0.0001355713623619727,0.6400393474394985,0.000179835105271144,9490.666063626599
t1118,4532.267619095164,3612.228996475079,763.9583993825092,0.13618129086980243,0.00020835872929042816,0.0005000017275448669,5.0107244711789095e-5,3.7741793759470516e-5,86.07477264938431,50.20485104041289,9.252115249344698e-5,447.44995738864225,0.000141455990439854,0.6400393493808108,0.00017983571302719392,9492.962026693795
t1119,4532.267619090767,3612.228996509057,763.9583993859347,0.13618129327197165,0.00021232070557444327,0.0005039520851391238,5.0550605422976904e-5,3.8874781916408514e-5,86.07478219505455,61.103145671938464,9.370850693615033e-5,447.4499633565052,0.0001483862076048287,0.6400393513521472,0.00017982261115243988,9503.860354469383
t1120,4532.267611171464,3612.2289965338014,763.9583993920528,0.13618129526586395,0.00021414541122455498,0.0005066264209628986,4.989948158188372e-5,3.972604306962464e-5,86.07479544173475,67.14195252481271,9.333049399976772e-5,447.44996475514745,0.00015766489421038365,0.6400393525246776,0.00017854287326893697,9509.899180402423
t1121,4532.2676112522495,3612.2289965824725,857.1258702528992,0.13618132405752031,0.0002222641377520522,0.0005200307662322399,5.047116347398794e-5,4.095796621250516e-5,86.72942736090165,74.89078118002043,9.508330157635151e-5,447.4499879438076,0.00017274251917534232,0.640039446614829,0.00017860486868954268,9611.470175497749
t1122,4532.26768999384,6178.211713697538,876.4608211506236,0.13642017691436314,0.00026291162944066675,0.001095327254992559,5.500398933367981e-5,5.25215750103413e-5,741.5090794863945,262.782083474313,0.00010412300686258051,452.1429797980339,0.00028488280629812796,0.6400468383235014,0.00018787811045584498,13044.152877264352
t1123,9788.914852625723,8725.3514980719,876.4609511542128,0.13644974604497134,0.0006808909000020884,0.0028007194986113516,7.684680347234577e-5,4.548764731510794e-5,989.3430634092853,361.33206411968035,0.0001404988607541667,7518.15189828258,0.0006187413121655688,0.6401241279065105,0.0002057265162323585,28260.335470448867
t1124,9788.914860129222,9172.94319938346,876.4609624196247,0.13645217157855638,0.0007726110521540548,0.0027022798415950893,7.990600152311524e-5,4.568718954620488e-5,891.958921859463,320.77343851388605,0.00014550843694119007,6893.174496077593,0.0006431375211058837,0.6401300657208,0.00020798562094576198,27945.007057736213
t1125,9788.914861375413,9172.943199431516,876.4609636174761,0.13645243085168463,0.0007792030489215966,0.0027057853380667357,8.071588283322326e-5,4.624792408104643e-5,891.9589298170124,320.7734434784692,0.00014746260614125753,6893.174496653804,0.0006498422883547145,0.6401312466812514,0.00020832658175247296,27945.0070956349
t1126,9788.914861569414,9172.9431994466,876.4609637414101,0.13645245805265882,0.0007848896296771768,0.002710382977652302,8.120364045215301e-5,4.680140644863462e-5,891.9589377242701,320.77344990374996,0.00014885506020639346,6893.17450096734,0.0006558791276099086,0.6401314735609968,0.0002083759187486224,27945.00713367216
t1127,9788.91486159607,9172.943199446914,876.4609637448576,0.13645246072016584,0.0007896286586811866,0.0027143046346360536,8.161498567754235e-5,4.732998571512256e-5,891.9589441414357,320.7734553496533,0.00015007109278327474,6893.1745048206085,0.0006608728442139578,0.6401315135325436,0.00020838075711548156,27945.007165276747
t1128,9788.914861597397,9172.94319945517,876.4609637352617,0.1364524607492953,0.00079359319656247,0.0027176028428261664,8.19870181226378e-5,4.7834669812224596e-5,891.9589494418212,320.77345991574435,0.00015117804512249176,6893.174508080087,0.0006650309206343601,0.6401315180704442,0.00020837908281753258,27945.00719181008
t1129,9788.914861594458,9172.943199441712,876.4609637295479,0.13645246066543987,0.00079694570043107,0.0027204046974252886,8.232577605154652e-5,4.8282986154298646e-5,891.9589538954751,320.77346378036736,0.00015219255502185245,6893.174510848942,0.000668534994433807,0.640131516742853,0.00020837682644044621,27945.00721433144
t1130,9788.914861590672,9172.943199418909,876.4609637362391,0.1364524609491861,0.0007998082440448247,0.0027228128569747093,8.263224440769342e-5,4.87515695705831e-5,891.9589576840183,320.7734670817389,0.00015312353828570246,6893.174513230048,0.0006715203432029938,0.6401315140429695,0.00020837481839453733,27945.007233740227
t1131,9788.914861586969,9172.943199398365,876.4609637496044,0.13645246144399323,0.0008022692189678654,0.0027248963192631056,8.290824220524315e-5,4.921599865019743e-5,891.9589609308987,320.7734699164494,0.00015397725027865259,6893.174515301667,0.000674078137824548,0.6401315102578393,0.00020837320656853607,27945.00725057403
t1132,9788.914861583336,9172.94319939459,876.4609637507941,0.13645246109155704,0.0008043709862851123,0.0027267068827251544,8.315755923556122e-5,4.9845831602106304e-5,891.9589637304098,320.77347235523047,0.00015476010324986153,6893.174517119195,0.000676277663550138,0.6401315052858062,0.00020837075079622363,27945.007265389708
t1133,9788.914861580264,9172.943199404088,876.4609636515293,0.13645245165069964,0.000806159304415866,0.0027282822335010825,8.338112305948794e-5,5.460894966243924e-5,891.9589662123253,320.7734744415103,0.00015548169385673128,6893.174518721795,0.0006781866907601921,0.6401314992323822,0.0002083614940644944,27945.007282423885
t1134,9788.914861571735,9172.943199375384,876.4609626528329,0.13645235916800277,0.000807674495688199,0.002729644094745915,8.357629473837887e-5,6.272503939329762e-5,891.9589691793457,320.77347610831714,0.00015620916399253,6893.174520130021,0.0006802489575715515,0.6401314709754653,0.00020830749038519523,27945.007301233316
t1135,9788.914861544596,9172.943199325862,876.4609530841744,0.1364514705848949,0.0008089489879939137,0.002730807709935497,8.374383927909838e-5,6.450553308435268e-5,891.9589682573172,320.7734748983599,0.00015667705219774063,6893.174521355205,0.0006813775589015816,0.6401314314694502,0.00020796244881572494,27945.0072953907
t1136,9788.914861402509,9172.943198667812,876.4608394911252,0.1364322904292757,0.0008099736054600098,0.002731564431544854,8.385653744890872e-5,6.790171643154434e-5,891.9589019519474,320.773408107913,0.00015559351057395588,6893.174522353505,0.0006712140344508168,0.6401313026622417,0.00020569922454654216,27945.00702137097
t1137,9788.914859938368,7934.0053896778645,876.4608267080712,0.1364244712113159,0.0008092569960887368,0.0027323920192460866,8.398807437309897e-5,6.874423636476286e-5,412.91787532724874,163.40837999741734,0.0001520986909215905,6893.174522275243,0.0003344273429852995,0.640122088894462,0.0001881503503062624,26069.66276954203
t1138,9788.914858715772,7388.149304068257,876.4608259097982,0.13641946247236175,0.0008098670769316653,0.002733091555230463,8.410625278214843e-5,6.917136977750982e-5,293.15769101422336,124.06720277204957,0.00015212352468830406,6893.174523017482,0.0002512365207290055,0.6401219234819291,0.00018752523845390865,25364.70523400508
t1139,9788.914847583224,7659.453496627926,876.460826362771,0.13641908407433234,0.0008103817042127797,0.002733665970899436,8.420655514020498e-5,6.952237127871921e-5,293.15769171165874,124.06720353139958,0.00015260378293643076,6893.174523642075,0.00025228041013283017,0.6401218812082161,0.00018749786293944433,25636.009420582996
t1140,9788.914846447924,8036.027894524627,876.4608373087729,0.13641917584058383,0.0008107607211057554,0.0027341015685518355,8.428978571278287e-5,6.99203578742308e-5,379.50822616695353,124.06741617598078,0.00015354644227925894,6893.174524134689,0.00037398056983821453,0.6401218505873973,0.00018749664492499486,26098.934699881465
t1141,9788.914846266553,8822.846079385818,876.4608380472733,0.13642007270825715,0.0008109741167886833,0.00273439855080288,8.435518307028812e-5,7.082183252486586e-5,858.549011584042,281.432035240173,0.00015731457828468444,6893.174524488641,0.000600982131656262,0.6401218392614586,0.00018750026842427812,27522.158523271126
t1142,9788.914846461326,9098.822341533516,876.4608383418858,0.13642967078708465,0.0008110180788133125,0.002734545826047149,8.44030844226503e-5,7.5042410742624e-5,891.9589556729654,320.7734787946252,0.00015791197463489785,6893.17452468754,0.0006835457473680976,0.6401218470389635,0.00018750622901964232,27870.886270983032
t1143,9788.914847619437,9172.943066691902,876.4608393676684,0.13643116928312152,0.0008108953899761925,0.0027345385825253915,8.443234110927418e-5,9.719440315257467e-5,891.9589694241569,320.77348159071187,0.00015820464448783065,6893.174524761062,0.0006864652737447401,0.6401218870727644,0.00018753305774552614,27945.00704177499
t1144,9788.914858839402,9172.943186535276,876.4608909971336,0.1364328419573527,0.0008106721392436864,0.0027344409572245755,8.444591356570892e-5,7.162752029397027e-5,891.9589755836283,320.77348334558656,0.00015852029753062985,6893.174524761855,0.0006873863606440417,0.6401220771533572,0.00018815738036082185,27945.007210232565
t1145,9788.914861247507,9172.943199039406,876.4609617540405,0.136450134864096,0.0008116527042970542,0.0027347516838412355,8.445942062638786e-5,6.748757279521131e-5,891.9589991446916,320.7734967556889,0.00016003472850451852,6893.174525384866,0.0006892886141793771,0.6401312952670807,0.0002056997748549441,27945.00737813084
t1146,9788.914861573243,9172.943199353982,876.4610163733868,0.13645645065415574,0.0008110471759381938,0.0027343960907558534,8.44460529391509e-5,6.702986602435195e-5,891.9590020073914,320.77349819248275,0.00016027576799090048,6893.174524945063,0.000691821125234733,0.6401315151825634,0.00020797236443817897,27945.00744739983
t1147,9788.914861640034,9172.943199547439,876.4610208411788,0.13645662041293422,0.0008101373322387133,0.0027338046830480693,8.439328679165533e-5,6.704791368497231e-5,891.9590026620317,320.77349866579476,0.00016029568789257504,6893.174524235323,0.0006920619980588215,0.6401315663073477,0.00020832745510086418,27945.007451846875
t1148,9788.91486164849,9172.943199766289,876.4610211968212,0.13645663144231635,0.0008089669627486298,0.002733010277165517,8.431036370307436e-5,6.711229112362995e-5,891.959002782863,320.7734987959424,0.0001602043483289511,6893.174523250282,0.000691905470408555,0.6401315629389862,0.0002083783892792623,27945.007449523167
t1149,9788.914861639276,9172.943199622276,876.4610211743967,0.13645663167039168,0.0008075250084660472,0.0027319921673415195,8.420128310204917e-5,6.716595159077479e-5,891.9590025734384,320.7734986452146,0.0001600424915741321,6893.1745219572185,0.0006914770730085633,0.6401315428944457,0.00020837797743354894,27945.00744456834
t1150,9788.914861609885,9172.943199546276,876.4610210115775,0.13645662973073,0.0008057576569670443,0.002730725750791768,8.405739391810367e-5,6.719542362375096e-5,891.9590020295609,320.77349820309007,0.00015978953522107625,6893.174520308956,0.0006907743094455921,0.6401314783952265,0.0002083502938477698,27945.007437467837
t1151,9788.914861474757,9172.943199505027,876.4610200947193,0.13645661633668665,0.0008035754955271829,0.002729144379489034,8.380191354729557e-5,6.715545307210386e-5,891.9590009402792,320.7734974028312,0.00015932204155520344,6893.174518236154,0.0006897388585622184,0.6401311851839357,0.0002081849507470417,27945.007426378386
t1152,9788.914860671903,9172.943199492624,876.461010714713,0.13645647914628514,0.0008006210320939008,0.00272693159515226,8.282928475791702e-5,6.671022028727441e-5,891.9589974040596,320.7734957261845,0.00015781643292295483,6893.174515608646,0.0006879348819014028,0.6401297157018345,0.00020712574140513044,27945.00739578217
t1153,9788.914918444434,10577.06842915204,1784.298146984241,1.0872825246821913,2692.815470676044,345.4581027655886,0.000554609360754825,5.105672327012708e-5,2205.579176660406,1385.0508704380668,583.3734337376153,34684.71424003266,3836.955509127415,6.092528305627493,0.00047367281724982355,67891.40918818771
t1154,9788.914918436594,10577.068429062092,1784.2981469586796,1.0872825038765965,2692.8154627691697,345.458108406519,0.0005568739372894643,5.1345919259282075e-5,2205.5791815183807,1385.050875843393,583.3734370062264,34684.71424771287,3836.9555124428325,6.09252830352441,0.00047367187492842853,67891.40921285588
t1155,9788.914918435288,10577.06842905181,1784.2981469574424,1.0872825031831708,2692.815454403515,345.4581133930713,0.0005590642088775575,5.158669335922886e-5,2205.579185525747,1385.050880583241,583.3734400579751,34684.71425493246,3836.9555152449825,6.092528303159105,0.00047367204813128467,67891.40923371482
t1156,9788.914918433344,10577.068429045752,1784.2981469576564,1.0872825029026238,2692.815445492719,345.4581178001098,0.0005610649827642588,5.1804146297065093e-5,2205.5791887360324,1385.0508846768507,583.3734427876291,34684.714261710746,3836.955517554528,6.092528303696476,0.0004736728218717564,67891.4092505439
